method: org.apache.fop.fonts.type1.PFMFile.<init>:788068995
0(788068995) -> 0(239902742) 
this(788068995) -> this(239902742) 
0(788068995) -> $r0(239902742) 
0(788068995) -> $r2(239902742) 
0(788068995) -> $r3(239902742) 
0(239902742) -> 0(112014186) 
this(239902742) -> this(112014186) 
$r0(239902742) -> $r0(112014186) 
$r2(239902742) -> $r2(112014186) 
$r3(239902742) -> $r3(112014186) 
0(112014186) -> 0(573586908) 
this(112014186) -> this(573586908) 
$r0(112014186) -> $r0(573586908) 
$r2(112014186) -> $r2(573586908) 
$r3(112014186) -> $r3(573586908) 
0(573586908) -> 0(399856701) 
this(573586908) -> this(399856701) 
$r2(573586908) -> $r2(399856701) 
$r3(573586908) -> $r3(399856701) 
0(399856701) -> 0(915242244) 
this(399856701) -> this(915242244) 
$r0(399856701) -> $r0(915242244) 
$r2(399856701) -> $r2(915242244) 
$r3(399856701) -> $r3(915242244) 
0(915242244) -> 0(839554576) 
this(915242244) -> this(839554576) 
$r0(915242244) -> $r0(839554576) 
$r2(915242244) -> $r2(839554576) 
$r3(915242244) -> $r3(839554576) 
0(839554576) -> 0(1426198042) 
this(839554576) -> this(1426198042) 
$r0(839554576) -> $r0(1426198042) 
$r2(839554576) -> $r2(1426198042) 
$r3(839554576) -> $r3(1426198042) 
0(1426198042) -> 0(1758865610) 
this(1426198042) -> this(1758865610) 
$r0(1426198042) -> $r0(1758865610) 
$r2(1426198042) -> $r2(1758865610) 
$r3(1426198042) -> $r3(1758865610) 
0(1426198042) -> 0(1930146513) 
this(1426198042) -> this(1930146513) 
$r0(1426198042) -> $r0(1930146513) 
$r2(1426198042) -> $r2(1930146513) 
$r3(1426198042) -> $r3(1930146513) 
0(1930146513) -> 0(-1930146513) 
this(1930146513) -> this(-1930146513) 
$r0(1930146513) -> $r0(-1930146513) 
$r3(1930146513) -> $r3(-1930146513) 
0(-1930146513) -> 0(241087396) 
this(-1930146513) -> this(241087396) 
$r0(-1930146513) -> $r0(241087396) 
$r2(-1930146513) -> $r2(241087396) 
$r3(-1930146513) -> $r3(241087396) 
0(241087396) -> 0(1801706330) 
this(241087396) -> this(1801706330) 
$r0(241087396) -> $r0(1801706330) 
$r2(241087396) -> $r2(1801706330) 
$r3(241087396) -> $r3(1801706330) 
0(1801706330) -> 0(1141906315) 
this(1801706330) -> this(1141906315) 
$r0(1801706330) -> $r0(1141906315) 
$r2(1801706330) -> $r2(1141906315) 
$r3(1801706330) -> $r3(1141906315) 
0(1758865610) -> 0(1141906315) 
this(1758865610) -> this(1141906315) 
$r0(1758865610) -> $r0(1141906315) 
$r2(1758865610) -> $r2(1141906315) 
$r3(1758865610) -> $r3(1141906315) 
0(1141906315) -> 0(-1141906315) 
this(1141906315) -> this(-1141906315) 
$r0(1141906315) -> $r0(-1141906315) 
$r2(1141906315) -> $r2(-1141906315) 
0(-1141906315) -> 0(2105566613) 
this(-1141906315) -> this(2105566613) 
$r0(-1141906315) -> $r0(2105566613) 
$r2(-1141906315) -> $r2(2105566613) 
$r3(-1141906315) -> $r3(2105566613) 
0(2105566613) -> 0(2022529425) 
this(2105566613) -> this(2022529425) 
$r0(2105566613) -> $r0(2022529425) 
$r2(2105566613) -> $r2(2022529425) 
$r3(2105566613) -> $r3(2022529425) 
0(2022529425) -> 0(-788068995) 
this(2022529425) -> this(-788068995) 
$r0(2022529425) -> $r0(-788068995) 
$r2(2022529425) -> $r2(-788068995) 
$r3(2022529425) -> $r3(-788068995) 
0(2022529425) -> .return(-788068995) 
