method: org.apache.fop.fonts.FontSetup.<clinit>:210033994
0(210033994) -> 0(1128650249) 
0(210033994) -> $r0(1128650249) 
0(210033994) -> $r1(1128650249) 
0(1128650249) -> 0(501680992) 
$r0(1128650249) -> $r0(501680992) 
$r1(1128650249) -> $r1(501680992) 
0(501680992) -> 0(1727842157) 
$r0(501680992) -> $r0(1727842157) 
$r1(501680992) -> $r1(1727842157) 
0(501680992) -> 0(88367832) 
$r0(501680992) -> $r0(88367832) 
$r1(501680992) -> $r1(88367832) 
0(88367832) -> 0(-88367832) 
$r1(88367832) -> $r1(-88367832) 
0(-88367832) -> 0(352803445) 
$r0(-88367832) -> $r0(352803445) 
$r1(-88367832) -> $r1(352803445) 
0(352803445) -> 0(365150748) 
$r0(352803445) -> $r0(365150748) 
$r1(352803445) -> $r1(365150748) 
0(365150748) -> 0(1569257965) 
$r0(365150748) -> $r0(1569257965) 
$r1(365150748) -> $r1(1569257965) 
0(1727842157) -> 0(1569257965) 
$r0(1727842157) -> $r0(1569257965) 
$r1(1727842157) -> $r1(1569257965) 
0(1569257965) -> 0(-1569257965) 
$r0(1569257965) -> $r0(-1569257965) 
0(-1569257965) -> 0(1271948948) 
$r0(-1569257965) -> $r0(1271948948) 
$r1(-1569257965) -> $r1(1271948948) 
0(1271948948) -> 0(1593746798) 
$r0(1271948948) -> $r0(1593746798) 
$r1(1271948948) -> $r1(1593746798) 
0(1593746798) -> 0(-210033994) 
$r0(1593746798) -> $r0(-210033994) 
$r1(1593746798) -> $r1(-210033994) 
0(1593746798) -> .return(-210033994) 
