method: org.apache.fop.fo.properties.KeepProperty.getWithinColumn:1548708215
0(1548708215) -> 0(1935531249) 
this(1548708215) -> this(1935531249) 
0(1548708215) -> $r0(1935531249) 
0(1935531249) -> 0(806251148) 
this(1935531249) -> this(806251148) 
$r0(1935531249) -> $r0(806251148) 
0(806251148) -> 0(41231866) 
this(806251148) -> this(41231866) 
$r0(806251148) -> $r0(41231866) 
0(41231866) -> 0(-1548708215) 
this(41231866) -> this(-1548708215) 
$r0(41231866) -> $r0(-1548708215) 
$r0(41231866) -> .return(-1548708215) 
