method: org.apache.fop.pdf.PDFDictionary.get:772142107
0(772142107) -> 0(1664510928) 
this(772142107) -> this(1664510928) 
name(772142107) -> name(1664510928) 
0(772142107) -> $r0(1664510928) 
0(772142107) -> $r1(1664510928) 
0(1664510928) -> 0(165697427) 
this(1664510928) -> this(165697427) 
name(1664510928) -> name(165697427) 
$r0(1664510928) -> $r0(165697427) 
$r1(1664510928) -> $r1(165697427) 
0(165697427) -> 0(104354292) 
this(165697427) -> this(104354292) 
name(165697427) -> name(104354292) 
$r0(165697427) -> $r0(104354292) 
$r1(165697427) -> $r1(104354292) 
0(104354292) -> 0(1616896504) 
this(104354292) -> this(1616896504) 
name(104354292) -> name(1616896504) 
$r0(104354292) -> $r0(1616896504) 
$r1(104354292) -> $r1(1616896504) 
0(1616896504) -> 0(-1616896504) 
this(1616896504) -> this(-1616896504) 
name(1616896504) -> name(-1616896504) 
$r0(1616896504) -> $r0(-1616896504) 
0(-1616896504) -> 0(921473590) 
this(-1616896504) -> this(921473590) 
name(-1616896504) -> name(921473590) 
$r0(-1616896504) -> $r0(921473590) 
$r1(-1616896504) -> $r1(921473590) 
0(921473590) -> 0(-772142107) 
this(921473590) -> this(-772142107) 
name(921473590) -> name(-772142107) 
$r0(921473590) -> $r0(-772142107) 
$r1(921473590) -> $r1(-772142107) 
$r1(921473590) -> .return(-772142107) 
