method: org.apache.fop.fo.expr.PropertyTokenizer.scanHexDigits:1793256102
0(1793256102) -> 0(178640633) 
this(1793256102) -> this(178640633) 
0(1793256102) -> $r0(178640633) 
0(178640633) -> 0(1583372146) 
this(178640633) -> this(1583372146) 
$r0(178640633) -> $r0(1583372146) 
0(1583372146) -> 0(1916282311) 
this(1583372146) -> this(1916282311) 
$r0(1583372146) -> $r0(1916282311) 
0(1916282311) -> 0(1144546918) 
this(1916282311) -> this(1144546918) 
$r0(1916282311) -> $r0(1144546918) 
0(1144546918) -> 0(1334558263) 
this(1144546918) -> this(1334558263) 
$r0(1144546918) -> $r0(1334558263) 
0(1144546918) -> 0(42515592) 
this(1144546918) -> this(42515592) 
$r0(1144546918) -> $r0(42515592) 
0(42515592) -> 0(2004197726) 
this(42515592) -> this(2004197726) 
$r0(42515592) -> $r0(2004197726) 
0(2004197726) -> 0(1270177687) 
this(2004197726) -> this(1270177687) 
$r0(2004197726) -> $r0(1270177687) 
0(1270177687) -> 0(-1270177687) 
this(1270177687) -> this(-1270177687) 
$r0(1270177687) -> $r0(-1270177687) 
0(-1270177687) -> 0(1888934229) 
this(-1270177687) -> this(1888934229) 
$r0(-1270177687) -> $r0(1888934229) 
0(1888934229) -> 0(-1888934229) 
this(1888934229) -> this(-1888934229) 
$r0(1888934229) -> $r0(-1888934229) 
0(-1888934229) -> 0(1066833202) 
this(-1888934229) -> this(1066833202) 
$r0(-1888934229) -> $r0(1066833202) 
0(1066833202) -> 0(1334558263) 
this(1066833202) -> this(1334558263) 
$r0(1066833202) -> $r0(1334558263) 
0(1066833202) -> 0(699154031) 
this(1066833202) -> this(699154031) 
$r0(1066833202) -> $r0(699154031) 
0(699154031) -> 0(1737569141) 
this(699154031) -> this(1737569141) 
$r0(699154031) -> $r0(1737569141) 
0(1737569141) -> 0(1841920881) 
this(1737569141) -> this(1841920881) 
$r0(1737569141) -> $r0(1841920881) 
0(1841920881) -> 0(1187475462) 
this(1841920881) -> this(1187475462) 
$r0(1841920881) -> $r0(1187475462) 
0(1187475462) -> 0(1583372146) 
this(1187475462) -> this(1583372146) 
$r0(1187475462) -> $r0(1583372146) 
0(1334558263) -> 0(-1793256102) 
this(1334558263) -> this(-1793256102) 
$r0(1334558263) -> $r0(-1793256102) 
0(1334558263) -> .return(-1793256102) 
