method: org.apache.fop.fonts.type1.AFMFile.getWritingDirectionMetrics:1747114166
0(1747114166) -> 0(1672673957) 
this(1747114166) -> this(1672673957) 
0(1747114166) -> $r0(1672673957) 
0(1747114166) -> $r1(1672673957) 
0(1672673957) -> 0(2070256069) 
this(1672673957) -> this(2070256069) 
$r0(1672673957) -> $r0(2070256069) 
$r1(1672673957) -> $r1(2070256069) 
0(2070256069) -> 0(442867293) 
this(2070256069) -> this(442867293) 
$r0(2070256069) -> $r0(442867293) 
$r1(2070256069) -> $r1(442867293) 
0(442867293) -> 0(348260709) 
this(442867293) -> this(348260709) 
$r0(442867293) -> $r0(348260709) 
$r1(442867293) -> $r1(348260709) 
0(348260709) -> 0(1324798088) 
this(348260709) -> this(1324798088) 
$r0(348260709) -> $r0(1324798088) 
$r1(348260709) -> $r1(1324798088) 
0(1324798088) -> 0(-1747114166) 
this(1324798088) -> this(-1747114166) 
$r0(1324798088) -> $r0(-1747114166) 
$r1(1324798088) -> $r1(-1747114166) 
$r1(1324798088) -> .return(-1747114166) 
