method: org.apache.fop.fo.flow.BlockContainer.getKeepWithPrevious:1635878900
0(1635878900) -> 0(2126515008) 
this(1635878900) -> this(2126515008) 
0(1635878900) -> $r0(2126515008) 
0(2126515008) -> 0(1300446232) 
this(2126515008) -> this(1300446232) 
$r0(2126515008) -> $r0(1300446232) 
0(1300446232) -> 0(1658745705) 
this(1300446232) -> this(1658745705) 
$r0(1300446232) -> $r0(1658745705) 
0(1658745705) -> 0(-1635878900) 
this(1658745705) -> this(-1635878900) 
$r0(1658745705) -> $r0(-1635878900) 
$r0(1658745705) -> .return(-1635878900) 
