method: org.apache.fop.layoutmgr.inline.TextLayoutManager$AreaInfo.access$108:1520368602
0(1520368602) -> 0(1318920266) 
x0(1520368602) -> x0(1318920266) 
0(1318920266) -> 0(2141923437) 
x0(1318920266) -> x0(2141923437) 
0(2141923437) -> 0(2040062044) 
x0(2141923437) -> x0(2040062044) 
0(2040062044) -> 0(598865506) 
x0(2040062044) -> x0(598865506) 
0(598865506) -> 0(2024189500) 
x0(598865506) -> x0(2024189500) 
0(2024189500) -> 0(116990726) 
x0(2024189500) -> x0(116990726) 
0(116990726) -> 0(-1520368602) 
x0(116990726) -> x0(-1520368602) 
0(116990726) -> .return(-1520368602) 
