method: org.apache.fop.layoutmgr.PageBreakingAlgorithm$BestPageRecords.getFootnoteListIndex:1972242584
0(1972242584) -> 0(1253652960) 
this(1972242584) -> this(1253652960) 
0(1972242584) -> $r0(1253652960) 
0(1253652960) -> 0(1183238003) 
this(1253652960) -> this(1183238003) 
$r0(1253652960) -> $r0(1183238003) 
0(1183238003) -> 0(1635431424) 
this(1183238003) -> this(1635431424) 
$r0(1183238003) -> $r0(1635431424) 
0(1635431424) -> 0(371060872) 
this(1635431424) -> this(371060872) 
$r0(1635431424) -> $r0(371060872) 
0(371060872) -> 0(127564816) 
this(371060872) -> this(127564816) 
$r0(371060872) -> $r0(127564816) 
0(127564816) -> 0(-1972242584) 
this(127564816) -> this(-1972242584) 
$r0(127564816) -> $r0(-1972242584) 
0(127564816) -> .return(-1972242584) 
