method: org.apache.fop.fo.pagination.ConditionalPageMasterReference.startOfNode:444590287
0(444590287) -> 0(628422767) 
this(444590287) -> this(628422767) 
0(444590287) -> $r0(628422767) 
0(628422767) -> 0(1696487003) 
this(628422767) -> this(1696487003) 
$r0(628422767) -> $r0(1696487003) 
0(1696487003) -> 0(-1696487003) 
this(1696487003) -> this(-1696487003) 
0(-1696487003) -> 0(2122248638) 
this(-1696487003) -> this(2122248638) 
$r0(-1696487003) -> $r0(2122248638) 
0(2122248638) -> 0(1076965843) 
this(2122248638) -> this(1076965843) 
$r0(2122248638) -> $r0(1076965843) 
0(1076965843) -> 0(-444590287) 
this(1076965843) -> this(-444590287) 
$r0(1076965843) -> $r0(-444590287) 
0(1076965843) -> .return(-444590287) 
