method: org.apache.fop.render.ps.PSSVGHandler.<clinit>:1283009274
0(1283009274) -> 0(603986129) 
0(1283009274) -> $r0(603986129) 
0(1283009274) -> $r1(603986129) 
0(603986129) -> 0(39670734) 
$r0(603986129) -> $r0(39670734) 
$r1(603986129) -> $r1(39670734) 
0(39670734) -> 0(1369403311) 
$r0(39670734) -> $r0(1369403311) 
$r1(39670734) -> $r1(1369403311) 
0(39670734) -> 0(1297887366) 
$r0(39670734) -> $r0(1297887366) 
$r1(39670734) -> $r1(1297887366) 
0(1297887366) -> 0(-1297887366) 
$r1(1297887366) -> $r1(-1297887366) 
0(-1297887366) -> 0(821627383) 
$r0(-1297887366) -> $r0(821627383) 
$r1(-1297887366) -> $r1(821627383) 
0(821627383) -> 0(771575871) 
$r0(821627383) -> $r0(771575871) 
$r1(821627383) -> $r1(771575871) 
0(771575871) -> 0(979203078) 
$r0(771575871) -> $r0(979203078) 
$r1(771575871) -> $r1(979203078) 
0(1369403311) -> 0(979203078) 
$r0(1369403311) -> $r0(979203078) 
$r1(1369403311) -> $r1(979203078) 
0(979203078) -> 0(-979203078) 
$r0(979203078) -> $r0(-979203078) 
0(-979203078) -> 0(1298944985) 
$r0(-979203078) -> $r0(1298944985) 
$r1(-979203078) -> $r1(1298944985) 
0(1298944985) -> 0(49607493) 
$r0(1298944985) -> $r0(49607493) 
$r1(1298944985) -> $r1(49607493) 
0(49607493) -> 0(-1283009274) 
$r0(49607493) -> $r0(-1283009274) 
$r1(49607493) -> $r1(-1283009274) 
0(49607493) -> .return(-1283009274) 
