method: org.apache.fop.layoutmgr.inline.LineLayoutManager.<init>:1877880796
0(1877880796) -> 0(1182991406) 
this(1877880796) -> this(1182991406) 
block(1877880796) -> block(1182991406) 
lh(1877880796) -> lh(1182991406) 
0(1182991406) -> 0(1132956716) 
this(1182991406) -> this(1132956716) 
block(1182991406) -> block(1132956716) 
lh(1182991406) -> lh(1132956716) 
0(1132956716) -> 0(2013511510) 
this(1132956716) -> this(2013511510) 
block(1132956716) -> block(2013511510) 
lh(1132956716) -> lh(2013511510) 
0(2013511510) -> 0(1040639144) 
this(2013511510) -> this(1040639144) 
block(2013511510) -> block(1040639144) 
lh(2013511510) -> lh(1040639144) 
0(1040639144) -> 0(915272040) 
this(1040639144) -> this(915272040) 
block(1040639144) -> block(915272040) 
lh(1040639144) -> lh(915272040) 
0(915272040) -> 0(1460944592) 
this(915272040) -> this(1460944592) 
block(915272040) -> block(1460944592) 
lh(915272040) -> lh(1460944592) 
0(1460944592) -> 0(316219893) 
this(1460944592) -> this(316219893) 
block(1460944592) -> block(316219893) 
lh(1460944592) -> lh(316219893) 
0(316219893) -> 0(289360391) 
this(316219893) -> this(289360391) 
block(316219893) -> block(289360391) 
lh(316219893) -> lh(289360391) 
0(289360391) -> 0(1013689146) 
this(289360391) -> this(1013689146) 
block(289360391) -> block(1013689146) 
lh(289360391) -> lh(1013689146) 
0(1013689146) -> 0(1651281947) 
this(1013689146) -> this(1651281947) 
block(1013689146) -> block(1651281947) 
lh(1013689146) -> lh(1651281947) 
0(1651281947) -> 0(1283715862) 
this(1651281947) -> this(1283715862) 
block(1651281947) -> block(1283715862) 
lh(1651281947) -> lh(1283715862) 
0(1283715862) -> 0(1102485487) 
this(1283715862) -> this(1102485487) 
block(1283715862) -> block(1102485487) 
lh(1283715862) -> lh(1102485487) 
0(1102485487) -> 0(1331403604) 
this(1102485487) -> this(1331403604) 
block(1102485487) -> block(1331403604) 
lh(1102485487) -> lh(1331403604) 
0(1331403604) -> 0(369471189) 
this(1331403604) -> this(369471189) 
block(1331403604) -> block(369471189) 
lh(1331403604) -> lh(369471189) 
0(369471189) -> 0(1731144585) 
this(369471189) -> this(1731144585) 
block(369471189) -> block(1731144585) 
lh(369471189) -> lh(1731144585) 
0(1731144585) -> 0(1965188238) 
this(1731144585) -> this(1965188238) 
block(1731144585) -> block(1965188238) 
lh(1731144585) -> lh(1965188238) 
0(1965188238) -> 0(1606059297) 
this(1965188238) -> this(1606059297) 
block(1965188238) -> block(1606059297) 
lh(1965188238) -> lh(1606059297) 
0(1606059297) -> 0(1232684737) 
this(1606059297) -> this(1232684737) 
block(1606059297) -> block(1232684737) 
lh(1606059297) -> lh(1232684737) 
0(1232684737) -> 0(1859258692) 
this(1232684737) -> this(1859258692) 
block(1232684737) -> block(1859258692) 
lh(1232684737) -> lh(1859258692) 
0(1859258692) -> 0(526288947) 
this(1859258692) -> this(526288947) 
block(1859258692) -> block(526288947) 
lh(1859258692) -> lh(526288947) 
0(526288947) -> 0(-1877880796) 
this(526288947) -> this(-1877880796) 
block(526288947) -> block(-1877880796) 
lh(526288947) -> lh(-1877880796) 
0(526288947) -> .return(-1877880796) 
