method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfAfterBeforeBase.closeCurrentParagraph:867601889
0(867601889) -> 0(944711990) 
this(867601889) -> this(944711990) 
0(867601889) -> $r0(944711990) 
0(944711990) -> 0(1281895235) 
this(944711990) -> this(1281895235) 
$r0(944711990) -> $r0(1281895235) 
0(1281895235) -> 0(1257267941) 
this(1281895235) -> this(1257267941) 
$r0(1281895235) -> $r0(1257267941) 
0(1257267941) -> 0(5955949) 
this(1257267941) -> this(5955949) 
$r0(1257267941) -> $r0(5955949) 
0(1257267941) -> 0(134116441) 
this(1257267941) -> this(134116441) 
$r0(1257267941) -> $r0(134116441) 
0(134116441) -> 0(1384678184) 
this(134116441) -> this(1384678184) 
$r0(134116441) -> $r0(1384678184) 
0(1384678184) -> 0(5955949) 
this(1384678184) -> this(5955949) 
$r0(1384678184) -> $r0(5955949) 
0(5955949) -> 0(-867601889) 
this(5955949) -> this(-867601889) 
$r0(5955949) -> $r0(-867601889) 
0(5955949) -> .return(-867601889) 
