method: org.apache.fop.fonts.truetype.FontFileReader.readTTFShort:104867054
0(104867054) -> 0(703095530) 
this(104867054) -> this(703095530) 
0(703095530) -> 0(1471546916) 
this(703095530) -> this(1471546916) 
0(1471546916) -> 0(1029799262) 
this(1471546916) -> this(1029799262) 
0(1029799262) -> 0(-1029799262) 
this(1029799262) -> this(-1029799262) 
0(-1029799262) -> 0(332741739) 
this(-1029799262) -> this(332741739) 
0(332741739) -> 0(1943109031) 
this(332741739) -> this(1943109031) 
0(1943109031) -> 0(920913588) 
this(1943109031) -> this(920913588) 
0(920913588) -> 0(-920913588) 
this(920913588) -> this(-920913588) 
0(-920913588) -> 0(804284348) 
this(-920913588) -> this(804284348) 
0(804284348) -> 0(373852404) 
this(804284348) -> this(373852404) 
0(373852404) -> 0(-104867054) 
this(373852404) -> this(-104867054) 
0(373852404) -> .return(-104867054) 
