method: org.apache.fop.area.PageSequence.<init>:2125161608
0(2125161608) -> 0(395811472) 
this(2125161608) -> this(395811472) 
title(2125161608) -> title(395811472) 
0(2125161608) -> $r0(395811472) 
0(395811472) -> 0(1646555145) 
this(395811472) -> this(1646555145) 
title(395811472) -> title(1646555145) 
$r0(395811472) -> $r0(1646555145) 
0(1646555145) -> 0(1780372118) 
this(1646555145) -> this(1780372118) 
title(1646555145) -> title(1780372118) 
$r0(1646555145) -> $r0(1780372118) 
0(1780372118) -> 0(1016799512) 
this(1780372118) -> this(1016799512) 
title(1780372118) -> title(1016799512) 
$r0(1780372118) -> $r0(1016799512) 
0(1016799512) -> 0(1704094462) 
this(1016799512) -> this(1704094462) 
title(1016799512) -> title(1704094462) 
0(1704094462) -> 0(1873706442) 
this(1704094462) -> this(1873706442) 
title(1704094462) -> title(1873706442) 
$r0(1704094462) -> $r0(1873706442) 
0(1873706442) -> 0(1731557593) 
this(1873706442) -> this(1731557593) 
title(1873706442) -> title(1731557593) 
$r0(1873706442) -> $r0(1731557593) 
0(1731557593) -> 0(1737565054) 
this(1731557593) -> this(1737565054) 
title(1731557593) -> title(1737565054) 
$r0(1731557593) -> $r0(1737565054) 
0(1737565054) -> 0(-2125161608) 
this(1737565054) -> this(-2125161608) 
title(1737565054) -> title(-2125161608) 
$r0(1737565054) -> $r0(-2125161608) 
0(1737565054) -> .return(-2125161608) 
