method: org.apache.fop.fo.flow.table.BorderSpecification.getDefaultBorder:2033124770
0(2033124770) -> 0(592111035) 
0(2033124770) -> $r0(592111035) 
0(2033124770) -> $r1(592111035) 
0(592111035) -> 0(170945047) 
$r0(592111035) -> $r0(170945047) 
$r1(592111035) -> $r1(170945047) 
0(170945047) -> 0(278920100) 
$r0(170945047) -> $r0(278920100) 
$r1(170945047) -> $r1(278920100) 
0(170945047) -> 0(1887768890) 
$r0(170945047) -> $r0(1887768890) 
$r1(170945047) -> $r1(1887768890) 
0(1887768890) -> 0(678776842) 
$r1(1887768890) -> $r1(678776842) 
0(678776842) -> 0(-678776842) 
$r0(678776842) -> $r0(-678776842) 
0(-678776842) -> 0(943783470) 
$r0(-678776842) -> $r0(943783470) 
$r1(-678776842) -> $r1(943783470) 
0(943783470) -> 0(854563548) 
$r0(943783470) -> $r0(854563548) 
$r1(943783470) -> $r1(854563548) 
0(854563548) -> 0(278920100) 
$r0(854563548) -> $r0(278920100) 
$r1(854563548) -> $r1(278920100) 
0(278920100) -> 0(2000802946) 
$r0(278920100) -> $r0(2000802946) 
$r1(278920100) -> $r1(2000802946) 
0(2000802946) -> 0(-2033124770) 
$r0(2000802946) -> $r0(-2033124770) 
$r1(2000802946) -> $r1(-2033124770) 
$r0(2000802946) -> .return(-2033124770) 
