method: org.apache.fop.fo.flow.PageNumberCitationLast.startOfNode:836137969
0(836137969) -> 0(1244073779) 
this(836137969) -> this(1244073779) 
0(836137969) -> $r0(1244073779) 
0(1244073779) -> 0(379181660) 
this(1244073779) -> this(379181660) 
$r0(1244073779) -> $r0(379181660) 
0(379181660) -> 0(1848670088) 
this(379181660) -> this(1848670088) 
$r0(379181660) -> $r0(1848670088) 
0(1848670088) -> 0(-1848670088) 
this(1848670088) -> this(-1848670088) 
0(-1848670088) -> 0(820236734) 
this(-1848670088) -> this(820236734) 
$r0(-1848670088) -> $r0(820236734) 
0(820236734) -> 0(1021258245) 
this(820236734) -> this(1021258245) 
$r0(820236734) -> $r0(1021258245) 
0(1021258245) -> 0(-836137969) 
this(1021258245) -> this(-836137969) 
$r0(1021258245) -> $r0(-836137969) 
0(1021258245) -> .return(-836137969) 
