method: org.apache.fop.render.afp.fonts.CharacterSet.load:744507386
1799925 -> 1799926
1799927 -> 1799928
1799925 -> 1799929
1799925 -> 1799930
1799926 -> 1799931
1799928 -> 1799932
1799929 -> 1799933
1799930 -> 1799934
1799931 -> 1799935
1799932 -> 1799936
1799933 -> 1799937
1799934 -> 1799938
1799935 -> 1799939
1799936 -> 1799940
1799937 -> 1799941
1799938 -> 1799942
1799935 -> 1799943
1799936 -> 1799944
1799937 -> 1799945
1799938 -> 1799946
1799943 -> 1799947
1799944 -> 1799948
1799945 -> 1799949
1799947 -> 1799950
1799948 -> 1799951
1799949 -> 1799952
1799953 -> 1799954
1799950 -> 1799955
1799951 -> 1799956
1799954 -> 1799957
1799954 -> 1799958
1799955 -> 1799959
1799956 -> 1799960
1799957 -> 1799961
1799958 -> 1799962
1799959 -> 1799939
1799960 -> 1799940
1799961 -> 1799941
1799962 -> 1799942
1799939 -> 1799963
1799940 -> 1799964
1799941 -> 1799965
1799942 -> 1799966
1799939 -> 1799967
