method: org.apache.fop.render.bitmap.TIFFRendererMaker.makeRenderer:1480844707
0(1480844707) -> 0(1203571357) 
this(1480844707) -> this(1203571357) 
userAgent(1480844707) -> userAgent(1203571357) 
0(1480844707) -> $r0(1203571357) 
0(1203571357) -> 0(1275326006) 
this(1203571357) -> this(1275326006) 
userAgent(1203571357) -> userAgent(1275326006) 
$r0(1203571357) -> $r0(1275326006) 
0(1275326006) -> 0(369902135) 
this(1275326006) -> this(369902135) 
userAgent(1275326006) -> userAgent(369902135) 
$r0(1275326006) -> $r0(369902135) 
0(369902135) -> 0(1433090739) 
this(369902135) -> this(1433090739) 
userAgent(369902135) -> userAgent(1433090739) 
0(1433090739) -> 0(1926949268) 
this(1433090739) -> this(1926949268) 
userAgent(1433090739) -> userAgent(1926949268) 
$r0(1433090739) -> $r0(1926949268) 
0(1926949268) -> 0(-1480844707) 
this(1926949268) -> this(-1480844707) 
userAgent(1926949268) -> userAgent(-1480844707) 
$r0(1926949268) -> $r0(-1480844707) 
$r0(1926949268) -> .return(-1480844707) 
