method: org.apache.fop.render.afp.fonts.CharacterSet.getEncoding:641968285
0(641968285) -> 0(625155216) 
this(641968285) -> this(625155216) 
0(641968285) -> $r0(625155216) 
0(625155216) -> 0(770524286) 
this(625155216) -> this(770524286) 
$r0(625155216) -> $r0(770524286) 
0(770524286) -> 0(875283392) 
this(770524286) -> this(875283392) 
$r0(770524286) -> $r0(875283392) 
0(875283392) -> 0(-641968285) 
this(875283392) -> this(-641968285) 
$r0(875283392) -> $r0(-641968285) 
$r0(875283392) -> .return(-641968285) 
