method: org.apache.fop.fo.expr.NCnameProperty.getNCname:149016119
0(149016119) -> 0(163464565) 
this(149016119) -> this(163464565) 
0(149016119) -> $r0(163464565) 
0(163464565) -> 0(686947436) 
this(163464565) -> this(686947436) 
$r0(163464565) -> $r0(686947436) 
0(686947436) -> 0(653470580) 
this(686947436) -> this(653470580) 
$r0(686947436) -> $r0(653470580) 
0(653470580) -> 0(-149016119) 
this(653470580) -> this(-149016119) 
$r0(653470580) -> $r0(-149016119) 
$r0(653470580) -> .return(-149016119) 
