method: org.apache.fop.render.AbstractGenericSVGHandler$1.getImageSize:148151975
0(148151975) -> 0(799622200) 
this(148151975) -> this(799622200) 
0(148151975) -> $r0(799622200) 
0(148151975) -> $r1(799622200) 
0(148151975) -> $r2(799622200) 
0(799622200) -> 0(297652474) 
this(799622200) -> this(297652474) 
$r0(799622200) -> $r0(297652474) 
$r1(799622200) -> $r1(297652474) 
$r2(799622200) -> $r2(297652474) 
0(297652474) -> 0(1114369531) 
this(297652474) -> this(1114369531) 
$r1(297652474) -> $r1(1114369531) 
$r2(297652474) -> $r2(1114369531) 
0(1114369531) -> 0(1003822030) 
this(1114369531) -> this(1003822030) 
$r0(1114369531) -> $r0(1003822030) 
$r1(1114369531) -> $r1(1003822030) 
$r2(1114369531) -> $r2(1003822030) 
0(1003822030) -> 0(-1003822030) 
this(1003822030) -> this(-1003822030) 
$r0(1003822030) -> $r0(-1003822030) 
$r1(1003822030) -> $r1(-1003822030) 
$r2(1003822030) -> $r2(-1003822030) 
0(-1003822030) -> 0(1107206207) 
this(-1003822030) -> this(1107206207) 
$r0(-1003822030) -> $r0(1107206207) 
$r1(-1003822030) -> $r1(1107206207) 
$r2(-1003822030) -> $r2(1107206207) 
0(1107206207) -> 0(868919794) 
this(1107206207) -> this(868919794) 
$r0(1107206207) -> $r0(868919794) 
$r1(1107206207) -> $r1(868919794) 
$r2(1107206207) -> $r2(868919794) 
0(868919794) -> 0(-868919794) 
this(868919794) -> this(-868919794) 
$r0(868919794) -> $r0(-868919794) 
$r1(868919794) -> $r1(-868919794) 
$r2(868919794) -> $r2(-868919794) 
0(-868919794) -> 0(1046178158) 
this(-868919794) -> this(1046178158) 
$r0(-868919794) -> $r0(1046178158) 
$r1(-868919794) -> $r1(1046178158) 
$r2(-868919794) -> $r2(1046178158) 
0(1046178158) -> 0(1667683517) 
this(1046178158) -> this(1667683517) 
$r0(1046178158) -> $r0(1667683517) 
$r1(1046178158) -> $r1(1667683517) 
$r2(1046178158) -> $r2(1667683517) 
0(1667683517) -> 0(-148151975) 
this(1667683517) -> this(-148151975) 
$r0(1667683517) -> $r0(-148151975) 
$r1(1667683517) -> $r1(-148151975) 
$r2(1667683517) -> $r2(-148151975) 
$r0(1667683517) -> .return(-148151975) 
