method: org.apache.fop.fonts.truetype.TTFFile.getCMaps:211836860
0(211836860) -> 0(537433367) 
this(211836860) -> this(537433367) 
0(211836860) -> $r0(537433367) 
0(537433367) -> 0(793526371) 
this(537433367) -> this(793526371) 
$r0(537433367) -> $r0(793526371) 
0(793526371) -> 0(924269527) 
this(793526371) -> this(924269527) 
$r0(793526371) -> $r0(924269527) 
0(924269527) -> 0(-211836860) 
this(924269527) -> this(-211836860) 
$r0(924269527) -> $r0(-211836860) 
$r0(924269527) -> .return(-211836860) 
