method: org.apache.fop.fo.properties.CommonBorderPaddingBackground$BorderInfo.<init>:1878930854
365182 -> 365183
365184 -> 365185
365186 -> 365187
365188 -> 365189
365183 -> 365190
365185 -> 365191
365187 -> 365192
365189 -> 365193
365190 -> 365194
365191 -> 365195
365192 -> 365196
365193 -> 365197
365194 -> 365198
365195 -> 365199
365196 -> 365200
365197 -> 365201
365198 -> 365202
365199 -> 365203
365200 -> 365204
365201 -> 365205
365202 -> 365206
365203 -> 365207
365204 -> 365208
365205 -> 365209
365206 -> 365210
365207 -> 365211
365208 -> 365212
365209 -> 365213
365210 -> 365214
365211 -> 365215
365212 -> 365216
365213 -> 365217
365214 -> 365218
365215 -> 365219
365216 -> 365220
365217 -> 365221
365218 -> 365222
365219 -> 365223
365220 -> 365224
365221 -> 365225
365218 -> 365226
