method: org.apache.fop.fo.properties.BorderSpacingShorthandParser.convertValueForProperty:1156759780
0(1156759780) -> 0(506063010) 
this(1156759780) -> this(506063010) 
property(1156759780) -> property(506063010) 
maker(1156759780) -> maker(506063010) 
propertyList(1156759780) -> propertyList(506063010) 
0(1156759780) -> lst(506063010) 
0(1156759780) -> len(506063010) 
0(1156759780) -> ipd(506063010) 
0(1156759780) -> bpd(506063010) 
0(1156759780) -> $r0(506063010) 
0(1156759780) -> $r1(506063010) 
0(1156759780) -> $r2(506063010) 
0(506063010) -> 0(1365766950) 
this(506063010) -> this(1365766950) 
property(506063010) -> property(1365766950) 
maker(506063010) -> maker(1365766950) 
propertyList(506063010) -> propertyList(1365766950) 
lst(506063010) -> lst(1365766950) 
len(506063010) -> len(1365766950) 
ipd(506063010) -> ipd(1365766950) 
bpd(506063010) -> bpd(1365766950) 
$r0(506063010) -> $r0(1365766950) 
$r1(506063010) -> $r1(1365766950) 
$r2(506063010) -> $r2(1365766950) 
0(1365766950) -> 0(2139909514) 
this(1365766950) -> this(2139909514) 
property(1365766950) -> property(2139909514) 
maker(1365766950) -> maker(2139909514) 
propertyList(1365766950) -> propertyList(2139909514) 
lst(1365766950) -> lst(2139909514) 
len(1365766950) -> len(2139909514) 
ipd(1365766950) -> ipd(2139909514) 
bpd(1365766950) -> bpd(2139909514) 
$r0(1365766950) -> $r0(2139909514) 
$r1(1365766950) -> $r1(2139909514) 
$r2(1365766950) -> $r2(2139909514) 
0(2139909514) -> 0(1550565489) 
this(2139909514) -> this(1550565489) 
property(2139909514) -> property(1550565489) 
maker(2139909514) -> maker(1550565489) 
propertyList(2139909514) -> propertyList(1550565489) 
lst(2139909514) -> lst(1550565489) 
len(2139909514) -> len(1550565489) 
ipd(2139909514) -> ipd(1550565489) 
bpd(2139909514) -> bpd(1550565489) 
$r0(2139909514) -> $r0(1550565489) 
$r1(2139909514) -> $r1(1550565489) 
$r2(2139909514) -> $r2(1550565489) 
0(1550565489) -> 0(640117278) 
this(1550565489) -> this(640117278) 
property(1550565489) -> property(640117278) 
maker(1550565489) -> maker(640117278) 
propertyList(1550565489) -> propertyList(640117278) 
lst(1550565489) -> lst(640117278) 
len(1550565489) -> len(640117278) 
ipd(1550565489) -> ipd(640117278) 
bpd(1550565489) -> bpd(640117278) 
$r0(1550565489) -> $r0(640117278) 
$r1(1550565489) -> $r1(640117278) 
$r2(1550565489) -> $r2(640117278) 
0(640117278) -> 0(184249060) 
this(640117278) -> this(184249060) 
property(640117278) -> property(184249060) 
maker(640117278) -> maker(184249060) 
propertyList(640117278) -> propertyList(184249060) 
lst(640117278) -> lst(184249060) 
len(640117278) -> len(184249060) 
ipd(640117278) -> ipd(184249060) 
bpd(640117278) -> bpd(184249060) 
$r0(640117278) -> $r0(184249060) 
$r1(640117278) -> $r1(184249060) 
$r2(640117278) -> $r2(184249060) 
0(184249060) -> 0(-184249060) 
this(184249060) -> this(-184249060) 
property(184249060) -> property(-184249060) 
maker(184249060) -> maker(-184249060) 
propertyList(184249060) -> propertyList(-184249060) 
len(184249060) -> len(-184249060) 
ipd(184249060) -> ipd(-184249060) 
bpd(184249060) -> bpd(-184249060) 
$r0(184249060) -> $r0(-184249060) 
$r1(184249060) -> $r1(-184249060) 
$r2(184249060) -> $r2(-184249060) 
0(-184249060) -> 0(1760630629) 
this(-184249060) -> this(1760630629) 
property(-184249060) -> property(1760630629) 
maker(-184249060) -> maker(1760630629) 
propertyList(-184249060) -> propertyList(1760630629) 
lst(-184249060) -> lst(1760630629) 
len(-184249060) -> len(1760630629) 
ipd(-184249060) -> ipd(1760630629) 
bpd(-184249060) -> bpd(1760630629) 
$r0(-184249060) -> $r0(1760630629) 
