method: org.apache.fop.render.bitmap.TIFFRenderer$LazyPageImagesIterator.next:1582172591
0(1582172591) -> 0(170913478) 
this(1582172591) -> this(170913478) 
0(1582172591) -> $r0(170913478) 
0(1582172591) -> e(170913478) 
0(1582172591) -> sppsm(170913478) 
0(1582172591) -> off(170913478) 
0(1582172591) -> sm(170913478) 
0(1582172591) -> rimg(170913478) 
0(1582172591) -> $r1(170913478) 
0(1582172591) -> $r2(170913478) 
0(1582172591) -> $r3(170913478) 
0(1582172591) -> pageImage(170913478) 
0(1582172591) -> $r5(170913478) 
0(1582172591) -> $r6(170913478) 
0(1582172591) -> $r7(170913478) 
0(1582172591) -> $r8(170913478) 
0(1582172591) -> $r9(170913478) 
0(1582172591) -> $r10(170913478) 
0(1582172591) -> $r11(170913478) 
0(1582172591) -> $r12(170913478) 
0(170913478) -> 0(1846783762) 
this(170913478) -> this(1846783762) 
$r0(170913478) -> $r0(1846783762) 
e(170913478) -> e(1846783762) 
sppsm(170913478) -> sppsm(1846783762) 
off(170913478) -> off(1846783762) 
sm(170913478) -> sm(1846783762) 
rimg(170913478) -> rimg(1846783762) 
$r1(170913478) -> $r1(1846783762) 
$r2(170913478) -> $r2(1846783762) 
$r3(170913478) -> $r3(1846783762) 
pageImage(170913478) -> pageImage(1846783762) 
$r5(170913478) -> $r5(1846783762) 
$r6(170913478) -> $r6(1846783762) 
$r7(170913478) -> $r7(1846783762) 
$r8(170913478) -> $r8(1846783762) 
$r9(170913478) -> $r9(1846783762) 
$r10(170913478) -> $r10(1846783762) 
$r11(170913478) -> $r11(1846783762) 
$r12(170913478) -> $r12(1846783762) 
0(1846783762) -> 0(1313537843) 
this(1846783762) -> this(1313537843) 
$r0(1846783762) -> $r0(1313537843) 
e(1846783762) -> e(1313537843) 
sppsm(1846783762) -> sppsm(1313537843) 
off(1846783762) -> off(1313537843) 
sm(1846783762) -> sm(1313537843) 
rimg(1846783762) -> rimg(1313537843) 
$r1(1846783762) -> $r1(1313537843) 
$r2(1846783762) -> $r2(1313537843) 
$r3(1846783762) -> $r3(1313537843) 
pageImage(1846783762) -> pageImage(1313537843) 
$r5(1846783762) -> $r5(1313537843) 
$r6(1846783762) -> $r6(1313537843) 
$r7(1846783762) -> $r7(1313537843) 
$r8(1846783762) -> $r8(1313537843) 
$r9(1846783762) -> $r9(1313537843) 
$r10(1846783762) -> $r10(1313537843) 
$r11(1846783762) -> $r11(1313537843) 
$r12(1846783762) -> $r12(1313537843) 
0(1313537843) -> 0(-1313537843) 
this(1313537843) -> this(-1313537843) 
$r0(1313537843) -> $r0(-1313537843) 
e(1313537843) -> e(-1313537843) 
sppsm(1313537843) -> sppsm(-1313537843) 
off(1313537843) -> off(-1313537843) 
sm(1313537843) -> sm(-1313537843) 
rimg(1313537843) -> rimg(-1313537843) 
$r1(1313537843) -> $r1(-1313537843) 
$r2(1313537843) -> $r2(-1313537843) 
$r3(1313537843) -> $r3(-1313537843) 
pageImage(1313537843) -> pageImage(-1313537843) 
$r5(1313537843) -> $r5(-1313537843) 
$r6(1313537843) -> $r6(-1313537843) 
$r7(1313537843) -> $r7(-1313537843) 
$r8(1313537843) -> $r8(-1313537843) 
$r9(1313537843) -> $r9(-1313537843) 
$r10(1313537843) -> $r10(-1313537843) 
$r11(1313537843) -> $r11(-1313537843) 
$r12(1313537843) -> $r12(-1313537843) 
0(-1313537843) -> 0(498636141) 
this(-1313537843) -> this(498636141) 
$r0(-1313537843) -> $r0(498636141) 
e(-1313537843) -> e(498636141) 
sppsm(-1313537843) -> sppsm(498636141) 
off(-1313537843) -> off(498636141) 
sm(-1313537843) -> sm(498636141) 
rimg(-1313537843) -> rimg(498636141) 
$r1(-1313537843) -> $r1(498636141) 
$r2(-1313537843) -> $r2(498636141) 
$r3(-1313537843) -> $r3(498636141) 
pageImage(-1313537843) -> pageImage(498636141) 
$r5(-1313537843) -> $r5(498636141) 
$r6(-1313537843) -> $r6(498636141) 
$r7(-1313537843) -> $r7(498636141) 
$r8(-1313537843) -> $r8(498636141) 
$r9(-1313537843) -> $r9(498636141) 
$r10(-1313537843) -> $r10(498636141) 
$r11(-1313537843) -> $r11(498636141) 
$r12(-1313537843) -> $r12(498636141) 
0(498636141) -> 0(1857629118) 
this(498636141) -> this(1857629118) 
$r0(498636141) -> $r0(1857629118) 
e(498636141) -> e(1857629118) 
sppsm(498636141) -> sppsm(1857629118) 
off(498636141) -> off(1857629118) 
sm(498636141) -> sm(1857629118) 
rimg(498636141) -> rimg(1857629118) 
$r1(498636141) -> $r1(1857629118) 
$r2(498636141) -> $r2(1857629118) 
$r3(498636141) -> $r3(1857629118) 
pageImage(498636141) -> pageImage(1857629118) 
$r5(498636141) -> $r5(1857629118) 
$r6(498636141) -> $r6(1857629118) 
$r7(498636141) -> $r7(1857629118) 
$r8(498636141) -> $r8(1857629118) 
$r9(498636141) -> $r9(1857629118) 
$r10(498636141) -> $r10(1857629118) 
$r11(498636141) -> $r11(1857629118) 
$r12(498636141) -> $r12(1857629118) 
0(498636141) -> 0(161885844) 
this(498636141) -> this(161885844) 
$r0(498636141) -> $r0(161885844) 
e(498636141) -> e(161885844) 
sppsm(498636141) -> sppsm(161885844) 
off(498636141) -> off(161885844) 
sm(498636141) -> sm(161885844) 
rimg(498636141) -> rimg(161885844) 
$r1(498636141) -> $r1(161885844) 
$r2(498636141) -> $r2(161885844) 
$r3(498636141) -> $r3(161885844) 
pageImage(498636141) -> pageImage(161885844) 
$r5(498636141) -> $r5(161885844) 
$r6(498636141) -> $r6(161885844) 
$r7(498636141) -> $r7(161885844) 
$r8(498636141) -> $r8(161885844) 
$r9(498636141) -> $r9(161885844) 
$r10(498636141) -> $r10(161885844) 
$r11(498636141) -> $r11(161885844) 
$r12(498636141) -> $r12(161885844) 
0(161885844) -> 0(2101083006) 
this(161885844) -> this(2101083006) 
$r0(161885844) -> $r0(2101083006) 
e(161885844) -> e(2101083006) 
sppsm(161885844) -> sppsm(2101083006) 
off(161885844) -> off(2101083006) 
sm(161885844) -> sm(2101083006) 
rimg(161885844) -> rimg(2101083006) 
$r1(161885844) -> $r1(2101083006) 
$r2(161885844) -> $r2(2101083006) 
$r3(161885844) -> $r3(2101083006) 
pageImage(161885844) -> pageImage(2101083006) 
$r5(161885844) -> $r5(2101083006) 
$r6(161885844) -> $r6(2101083006) 
$r7(161885844) -> $r7(2101083006) 
$r8(161885844) -> $r8(2101083006) 
$r9(161885844) -> $r9(2101083006) 
$r10(161885844) -> $r10(2101083006) 
$r11(161885844) -> $r11(2101083006) 
$r12(161885844) -> $r12(2101083006) 
0(2101083006) -> 0(675243777) 
this(2101083006) -> this(675243777) 
e(2101083006) -> e(675243777) 
sppsm(2101083006) -> sppsm(675243777) 
off(2101083006) -> off(675243777) 
sm(2101083006) -> sm(675243777) 
rimg(2101083006) -> rimg(675243777) 
$r1(2101083006) -> $r1(675243777) 
$r2(2101083006) -> $r2(675243777) 
$r3(2101083006) -> $r3(675243777) 
pageImage(2101083006) -> pageImage(675243777) 
$r5(2101083006) -> $r5(675243777) 
$r6(2101083006) -> $r6(675243777) 
$r7(2101083006) -> $r7(675243777) 
$r8(2101083006) -> $r8(675243777) 
$r9(2101083006) -> $r9(675243777) 
$r10(2101083006) -> $r10(675243777) 
$r11(2101083006) -> $r11(675243777) 
$r12(2101083006) -> $r12(675243777) 
0(675243777) -> 0(1898412889) 
this(675243777) -> this(1898412889) 
$r0(675243777) -> $r0(1898412889) 
e(675243777) -> e(1898412889) 
sppsm(675243777) -> sppsm(1898412889) 
off(675243777) -> off(1898412889) 
sm(675243777) -> sm(1898412889) 
rimg(675243777) -> rimg(1898412889) 
$r1(675243777) -> $r1(1898412889) 
$r2(675243777) -> $r2(1898412889) 
$r3(675243777) -> $r3(1898412889) 
pageImage(675243777) -> pageImage(1898412889) 
$r5(675243777) -> $r5(1898412889) 
$r6(675243777) -> $r6(1898412889) 
$r7(675243777) -> $r7(1898412889) 
$r8(675243777) -> $r8(1898412889) 
$r9(675243777) -> $r9(1898412889) 
$r10(675243777) -> $r10(1898412889) 
$r11(675243777) -> $r11(1898412889) 
$r12(675243777) -> $r12(1898412889) 
0(1898412889) -> 0(-1898412889) 
this(1898412889) -> this(-1898412889) 
e(1898412889) -> e(-1898412889) 
sppsm(1898412889) -> sppsm(-1898412889) 
off(1898412889) -> off(-1898412889) 
sm(1898412889) -> sm(-1898412889) 
rimg(1898412889) -> rimg(-1898412889) 
$r1(1898412889) -> $r1(-1898412889) 
$r2(1898412889) -> $r2(-1898412889) 
$r3(1898412889) -> $r3(-1898412889) 
pageImage(1898412889) -> pageImage(-1898412889) 
$r5(1898412889) -> $r5(-1898412889) 
$r6(1898412889) -> $r6(-1898412889) 
$r7(1898412889) -> $r7(-1898412889) 
$r8(1898412889) -> $r8(-1898412889) 
