method: org.apache.fop.layoutmgr.inline.InlineStackingLayoutManager.clearPrevIPD:389199735
0(389199735) -> 0(1426717241) 
this(389199735) -> this(1426717241) 
0(389199735) -> $r0(1426717241) 
0(1426717241) -> 0(401280199) 
this(1426717241) -> this(401280199) 
$r0(1426717241) -> $r0(401280199) 
0(401280199) -> 0(1217653013) 
this(401280199) -> this(1217653013) 
$r0(401280199) -> $r0(1217653013) 
0(1217653013) -> 0(1722517228) 
this(1217653013) -> this(1722517228) 
$r0(1217653013) -> $r0(1722517228) 
0(1722517228) -> 0(-389199735) 
this(1722517228) -> this(-389199735) 
$r0(1722517228) -> $r0(-389199735) 
0(1722517228) -> .return(-389199735) 
