method: org.apache.fop.fo.properties.TableBorderPrecedence.make:630297206
0(630297206) -> 0(424853477) 
this(630297206) -> this(424853477) 
propertyList(630297206) -> propertyList(424853477) 
0(630297206) -> fo(424853477) 
0(630297206) -> $r0(424853477) 
0(424853477) -> 0(129261664) 
this(424853477) -> this(129261664) 
propertyList(424853477) -> propertyList(129261664) 
fo(424853477) -> fo(129261664) 
$r0(424853477) -> $r0(129261664) 
0(129261664) -> 0(588810225) 
this(129261664) -> this(588810225) 
propertyList(129261664) -> propertyList(588810225) 
fo(129261664) -> fo(588810225) 
$r0(129261664) -> $r0(588810225) 
0(588810225) -> 0(-588810225) 
this(588810225) -> this(-588810225) 
propertyList(588810225) -> propertyList(-588810225) 
$r0(588810225) -> $r0(-588810225) 
0(-588810225) -> 0(1358455307) 
this(-588810225) -> this(1358455307) 
propertyList(-588810225) -> propertyList(1358455307) 
fo(-588810225) -> fo(1358455307) 
$r0(-588810225) -> $r0(1358455307) 
0(1358455307) -> 0(-1358455307) 
this(1358455307) -> this(-1358455307) 
propertyList(1358455307) -> propertyList(-1358455307) 
fo(1358455307) -> fo(-1358455307) 
$r0(1358455307) -> $r0(-1358455307) 
0(-1358455307) -> 0(1659693492) 
this(-1358455307) -> this(1659693492) 
propertyList(-1358455307) -> propertyList(1659693492) 
fo(-1358455307) -> fo(1659693492) 
$r0(-1358455307) -> $r0(1659693492) 
0(1659693492) -> 0(1265965415) 
this(1659693492) -> this(1265965415) 
propertyList(1659693492) -> propertyList(1265965415) 
fo(1659693492) -> fo(1265965415) 
$r0(1659693492) -> $r0(1265965415) 
0(1659693492) -> 0(803429161) 
this(1659693492) -> this(803429161) 
propertyList(1659693492) -> propertyList(803429161) 
fo(1659693492) -> fo(803429161) 
$r0(1659693492) -> $r0(803429161) 
0(1659693492) -> 0(1265965415) 
this(1659693492) -> this(1265965415) 
propertyList(1659693492) -> propertyList(1265965415) 
fo(1659693492) -> fo(1265965415) 
$r0(1659693492) -> $r0(1265965415) 
0(1659693492) -> 0(1945654635) 
this(1659693492) -> this(1945654635) 
propertyList(1659693492) -> propertyList(1945654635) 
fo(1659693492) -> fo(1945654635) 
$r0(1659693492) -> $r0(1945654635) 
0(1659693492) -> 0(1265965415) 
this(1659693492) -> this(1265965415) 
propertyList(1659693492) -> propertyList(1265965415) 
fo(1659693492) -> fo(1265965415) 
$r0(1659693492) -> $r0(1265965415) 
0(1659693492) -> 0(1648536871) 
this(1659693492) -> this(1648536871) 
propertyList(1659693492) -> propertyList(1648536871) 
fo(1659693492) -> fo(1648536871) 
$r0(1659693492) -> $r0(1648536871) 
0(1659693492) -> 0(1468441108) 
this(1659693492) -> this(1468441108) 
propertyList(1659693492) -> propertyList(1468441108) 
fo(1659693492) -> fo(1468441108) 
$r0(1659693492) -> $r0(1468441108) 
0(1659693492) -> 0(43423345) 
this(1659693492) -> this(43423345) 
propertyList(1659693492) -> propertyList(43423345) 
fo(1659693492) -> fo(43423345) 
$r0(1659693492) -> $r0(43423345) 
0(1659693492) -> 0(383109886) 
this(1659693492) -> this(383109886) 
propertyList(1659693492) -> propertyList(383109886) 
fo(1659693492) -> fo(383109886) 
$r0(1659693492) -> $r0(383109886) 
0(1659693492) -> 0(783445627) 
this(1659693492) -> this(783445627) 
propertyList(1659693492) -> propertyList(783445627) 
fo(1659693492) -> fo(783445627) 
$r0(1659693492) -> $r0(783445627) 
0(803429161) -> 0(2004220238) 
this(803429161) -> this(2004220238) 
propertyList(803429161) -> propertyList(2004220238) 
fo(803429161) -> fo(2004220238) 
$r0(803429161) -> $r0(2004220238) 
0(2004220238) -> 0(-630297206) 
this(2004220238) -> this(-630297206) 
propertyList(2004220238) -> propertyList(-630297206) 
fo(2004220238) -> fo(-630297206) 
$r0(2004220238) -> $r0(-630297206) 
$r0(2004220238) -> .return(-630297206) 
0(1648536871) -> 0(125177303) 
this(1648536871) -> this(125177303) 
propertyList(1648536871) -> propertyList(125177303) 
fo(1648536871) -> fo(125177303) 
$r0(1648536871) -> $r0(125177303) 
0(125177303) -> 0(-630297206) 
this(125177303) -> this(-630297206) 
propertyList(125177303) -> propertyList(-630297206) 
fo(125177303) -> fo(-630297206) 
$r0(125177303) -> $r0(-630297206) 
$r0(125177303) -> .return(-630297206) 
0(1468441108) -> 0(1207630832) 
this(1468441108) -> this(1207630832) 
propertyList(1468441108) -> propertyList(1207630832) 
fo(1468441108) -> fo(1207630832) 
$r0(1468441108) -> $r0(1207630832) 
0(1207630832) -> 0(-630297206) 
this(1207630832) -> this(-630297206) 
propertyList(1207630832) -> propertyList(-630297206) 
fo(1207630832) -> fo(-630297206) 
$r0(1207630832) -> $r0(-630297206) 
$r0(1207630832) -> .return(-630297206) 
0(783445627) -> 0(1148413232) 
this(783445627) -> this(1148413232) 
propertyList(783445627) -> propertyList(1148413232) 
fo(783445627) -> fo(1148413232) 
$r0(783445627) -> $r0(1148413232) 
0(1148413232) -> 0(-630297206) 
this(1148413232) -> this(-630297206) 
propertyList(1148413232) -> propertyList(-630297206) 
fo(1148413232) -> fo(-630297206) 
$r0(1148413232) -> $r0(-630297206) 
$r0(1148413232) -> .return(-630297206) 
0(1945654635) -> 0(883957576) 
this(1945654635) -> this(883957576) 
propertyList(1945654635) -> propertyList(883957576) 
fo(1945654635) -> fo(883957576) 
$r0(1945654635) -> $r0(883957576) 
0(883957576) -> 0(-630297206) 
this(883957576) -> this(-630297206) 
propertyList(883957576) -> propertyList(-630297206) 
fo(883957576) -> fo(-630297206) 
$r0(883957576) -> $r0(-630297206) 
$r0(883957576) -> .return(-630297206) 
0(383109886) -> 0(771880296) 
this(383109886) -> this(771880296) 
propertyList(383109886) -> propertyList(771880296) 
fo(383109886) -> fo(771880296) 
$r0(383109886) -> $r0(771880296) 
0(771880296) -> 0(-630297206) 
this(771880296) -> this(-630297206) 
propertyList(771880296) -> propertyList(-630297206) 
fo(771880296) -> fo(-630297206) 
$r0(771880296) -> $r0(-630297206) 
$r0(771880296) -> .return(-630297206) 
0(43423345) -> 0(1819203082) 
this(43423345) -> this(1819203082) 
propertyList(43423345) -> propertyList(1819203082) 
fo(43423345) -> fo(1819203082) 
$r0(43423345) -> $r0(1819203082) 
0(1819203082) -> 0(-630297206) 
this(1819203082) -> this(-630297206) 
propertyList(1819203082) -> propertyList(-630297206) 
fo(1819203082) -> fo(-630297206) 
$r0(1819203082) -> $r0(-630297206) 
