method: org.apache.fop.layoutmgr.BlockContainerLayoutManager$BlockContainerBreaker.isOverflow:797228685
0(797228685) -> 0(671516463) 
this(797228685) -> this(671516463) 
0(797228685) -> $r0(671516463) 
0(797228685) -> $r1(671516463) 
0(671516463) -> 0(525580157) 
this(671516463) -> this(525580157) 
$r0(671516463) -> $r0(525580157) 
$r1(671516463) -> $r1(525580157) 
0(525580157) -> 0(-525580157) 
this(525580157) -> this(-525580157) 
$r0(525580157) -> $r0(-525580157) 
$r1(525580157) -> $r1(-525580157) 
0(-525580157) -> 0(825458588) 
this(-525580157) -> this(825458588) 
$r0(-525580157) -> $r0(825458588) 
$r1(-525580157) -> $r1(825458588) 
0(825458588) -> 0(608906474) 
this(825458588) -> this(608906474) 
$r0(825458588) -> $r0(608906474) 
$r1(825458588) -> $r1(608906474) 
0(825458588) -> 0(1866810000) 
this(825458588) -> this(1866810000) 
$r0(825458588) -> $r0(1866810000) 
$r1(825458588) -> $r1(1866810000) 
0(1866810000) -> 0(-797228685) 
this(1866810000) -> this(-797228685) 
$r0(1866810000) -> $r0(-797228685) 
$r1(1866810000) -> $r1(-797228685) 
0(1866810000) -> .return(-797228685) 
0(608906474) -> 0(1131530563) 
this(608906474) -> this(1131530563) 
$r0(608906474) -> $r0(1131530563) 
$r1(608906474) -> $r1(1131530563) 
0(1131530563) -> 0(-1131530563) 
this(1131530563) -> this(-1131530563) 
$r0(1131530563) -> $r0(-1131530563) 
0(-1131530563) -> 0(1666478156) 
this(-1131530563) -> this(1666478156) 
$r0(-1131530563) -> $r0(1666478156) 
$r1(-1131530563) -> $r1(1666478156) 
0(1666478156) -> 0(-1666478156) 
this(1666478156) -> this(-1666478156) 
$r0(1666478156) -> $r0(-1666478156) 
$r1(1666478156) -> $r1(-1666478156) 
0(-1666478156) -> 0(1351072894) 
this(-1666478156) -> this(1351072894) 
$r0(-1666478156) -> $r0(1351072894) 
$r1(-1666478156) -> $r1(1351072894) 
0(1351072894) -> 0(815713019) 
this(1351072894) -> this(815713019) 
$r0(1351072894) -> $r0(815713019) 
$r1(1351072894) -> $r1(815713019) 
0(1351072894) -> 0(2137529727) 
this(1351072894) -> this(2137529727) 
$r0(1351072894) -> $r0(2137529727) 
$r1(1351072894) -> $r1(2137529727) 
0(2137529727) -> 0(208191026) 
this(2137529727) -> this(208191026) 
$r0(2137529727) -> $r0(208191026) 
$r1(2137529727) -> $r1(208191026) 
0(208191026) -> 0(153107885) 
this(208191026) -> this(153107885) 
$r0(208191026) -> $r0(153107885) 
$r1(208191026) -> $r1(153107885) 
0(815713019) -> 0(153107885) 
this(815713019) -> this(153107885) 
$r0(815713019) -> $r0(153107885) 
$r1(815713019) -> $r1(153107885) 
0(153107885) -> 0(-797228685) 
this(153107885) -> this(-797228685) 
$r0(153107885) -> $r0(-797228685) 
$r1(153107885) -> $r1(-797228685) 
0(153107885) -> .return(-797228685) 
