method: org.apache.fop.area.AreaTreeParser$Handler$PageMaker.<init>:1320191920
0(1320191920) -> 0(601223850) 
this(1320191920) -> this(601223850) 
x0(1320191920) -> x0(601223850) 
x1(1320191920) -> x1(601223850) 
0(601223850) -> 0(858687815) 
this(601223850) -> this(858687815) 
x0(601223850) -> x0(858687815) 
x1(601223850) -> x1(858687815) 
0(858687815) -> 0(875998865) 
this(858687815) -> this(875998865) 
x0(858687815) -> x0(875998865) 
x1(858687815) -> x1(875998865) 
0(875998865) -> 0(1354650757) 
this(875998865) -> this(1354650757) 
x0(875998865) -> x0(1354650757) 
x1(875998865) -> x1(1354650757) 
0(1354650757) -> 0(2141131052) 
this(1354650757) -> this(2141131052) 
x0(1354650757) -> x0(2141131052) 
x1(1354650757) -> x1(2141131052) 
0(2141131052) -> 0(-1320191920) 
this(2141131052) -> this(-1320191920) 
x0(2141131052) -> x0(-1320191920) 
x1(2141131052) -> x1(-1320191920) 
0(2141131052) -> .return(-1320191920) 
