method: org.apache.fop.apps.FOUserAgent.setURIResolver:465418461
0(465418461) -> 0(1811769274) 
this(465418461) -> this(1811769274) 
resolver(465418461) -> resolver(1811769274) 
0(1811769274) -> 0(1235557305) 
this(1811769274) -> this(1235557305) 
resolver(1811769274) -> resolver(1235557305) 
0(1235557305) -> 0(1148800540) 
this(1235557305) -> this(1148800540) 
resolver(1235557305) -> resolver(1148800540) 
0(1148800540) -> 0(2012689250) 
this(1148800540) -> this(2012689250) 
resolver(1148800540) -> resolver(2012689250) 
0(2012689250) -> 0(-465418461) 
this(2012689250) -> this(-465418461) 
resolver(2012689250) -> resolver(-465418461) 
0(2012689250) -> .return(-465418461) 
