method: org.apache.fop.fonts.base14.CourierOblique.<init>:1405573697
0(1405573697) -> 0(901121423) 
this(1405573697) -> this(901121423) 
0(1405573697) -> $r0(901121423) 
0(901121423) -> 0(1093077717) 
this(901121423) -> this(1093077717) 
$r0(901121423) -> $r0(1093077717) 
0(1093077717) -> 0(349528358) 
this(1093077717) -> this(349528358) 
$r0(1093077717) -> $r0(349528358) 
0(349528358) -> 0(1208799045) 
this(349528358) -> this(1208799045) 
$r0(349528358) -> $r0(1208799045) 
0(1208799045) -> 0(-1208799045) 
this(1208799045) -> this(-1208799045) 
0(-1208799045) -> 0(1090248695) 
this(-1208799045) -> this(1090248695) 
$r0(-1208799045) -> $r0(1090248695) 
0(1090248695) -> 0(983954483) 
this(1090248695) -> this(983954483) 
$r0(1090248695) -> $r0(983954483) 
0(983954483) -> 0(327410391) 
this(983954483) -> this(327410391) 
$r0(983954483) -> $r0(327410391) 
0(327410391) -> 0(933337923) 
this(327410391) -> this(933337923) 
$r0(327410391) -> $r0(933337923) 
0(933337923) -> 0(-1405573697) 
this(933337923) -> this(-1405573697) 
$r0(933337923) -> $r0(-1405573697) 
0(933337923) -> .return(-1405573697) 
