method: org.apache.fop.fo.flow.Character.validateChildNode:2116135965
190797 -> 190798
190799 -> 190800
190801 -> 190802
190803 -> 190804
190805 -> 190806
190798 -> 190807
190800 -> 190808
190802 -> 190809
190804 -> 190810
190806 -> 190811
190807 -> 190812
190808 -> 190813
190809 -> 190814
190810 -> 190815
190811 -> 190816
190812 -> 190817
190813 -> 190818
190814 -> 190819
190815 -> 190820
190816 -> 190821
190817 -> 190822
190818 -> 190823
190819 -> 190824
190820 -> 190825
190821 -> 190826
190822 -> 190827
190823 -> 190828
190824 -> 190829
190825 -> 190830
190826 -> 190831
190827 -> 190832
190828 -> 190833
190829 -> 190834
190830 -> 190835
190831 -> 190836
190827 -> 190837
