method: org.apache.fop.fonts.truetype.TTFSubSetFile.createHhea:1969968847
0(1969968847) -> 0(1229563964) 
this(1969968847) -> this(1229563964) 
in(1969968847) -> in(1229563964) 
0(1969968847) -> entry(1229563964) 
0(1969968847) -> $r0(1229563964) 
0(1969968847) -> $r1(1229563964) 
0(1969968847) -> $r2(1229563964) 
0(1969968847) -> $r3(1229563964) 
0(1969968847) -> $r5(1229563964) 
0(1229563964) -> 0(46407867) 
this(1229563964) -> this(46407867) 
in(1229563964) -> in(46407867) 
entry(1229563964) -> entry(46407867) 
$r0(1229563964) -> $r0(46407867) 
$r1(1229563964) -> $r1(46407867) 
$r2(1229563964) -> $r2(46407867) 
$r3(1229563964) -> $r3(46407867) 
$r5(1229563964) -> $r5(46407867) 
0(46407867) -> 0(440456808) 
this(46407867) -> this(440456808) 
in(46407867) -> in(440456808) 
entry(46407867) -> entry(440456808) 
$r0(46407867) -> $r0(440456808) 
$r1(46407867) -> $r1(440456808) 
$r2(46407867) -> $r2(440456808) 
$r3(46407867) -> $r3(440456808) 
$r5(46407867) -> $r5(440456808) 
0(440456808) -> 0(637629234) 
this(440456808) -> this(637629234) 
in(440456808) -> in(637629234) 
entry(440456808) -> entry(637629234) 
$r0(440456808) -> $r0(637629234) 
$r1(440456808) -> $r1(637629234) 
$r2(440456808) -> $r2(637629234) 
$r3(440456808) -> $r3(637629234) 
$r5(440456808) -> $r5(637629234) 
0(637629234) -> 0(205688933) 
this(637629234) -> this(205688933) 
in(637629234) -> in(205688933) 
entry(637629234) -> entry(205688933) 
$r0(637629234) -> $r0(205688933) 
$r1(637629234) -> $r1(205688933) 
$r2(637629234) -> $r2(205688933) 
$r3(637629234) -> $r3(205688933) 
$r5(637629234) -> $r5(205688933) 
0(205688933) -> 0(-205688933) 
this(205688933) -> this(-205688933) 
in(205688933) -> in(-205688933) 
entry(205688933) -> entry(-205688933) 
$r0(205688933) -> $r0(-205688933) 
$r2(205688933) -> $r2(-205688933) 
$r3(205688933) -> $r3(-205688933) 
$r5(205688933) -> $r5(-205688933) 
0(-205688933) -> 0(627812368) 
this(-205688933) -> this(627812368) 
in(-205688933) -> in(627812368) 
entry(-205688933) -> entry(627812368) 
$r0(-205688933) -> $r0(627812368) 
$r1(-205688933) -> $r1(627812368) 
$r2(-205688933) -> $r2(627812368) 
$r3(-205688933) -> $r3(627812368) 
$r5(-205688933) -> $r5(627812368) 
0(627812368) -> 0(548990282) 
this(627812368) -> this(548990282) 
in(627812368) -> in(548990282) 
$r0(627812368) -> $r0(548990282) 
$r1(627812368) -> entry(548990282) 
$r1(627812368) -> $r1(548990282) 
$r2(627812368) -> $r2(548990282) 
$r3(627812368) -> $r3(548990282) 
$r5(627812368) -> $r5(548990282) 
0(548990282) -> 0(2030917239) 
this(548990282) -> this(2030917239) 
in(548990282) -> in(2030917239) 
entry(548990282) -> entry(2030917239) 
$r0(548990282) -> $r0(2030917239) 
$r1(548990282) -> $r1(2030917239) 
$r2(548990282) -> $r2(2030917239) 
$r3(548990282) -> $r3(2030917239) 
$r5(548990282) -> $r5(2030917239) 
0(548990282) -> 0(872679569) 
this(548990282) -> this(872679569) 
in(548990282) -> in(872679569) 
entry(548990282) -> entry(872679569) 
$r0(548990282) -> $r0(872679569) 
$r1(548990282) -> $r1(872679569) 
$r2(548990282) -> $r2(872679569) 
$r3(548990282) -> $r3(872679569) 
$r5(548990282) -> $r5(872679569) 
0(872679569) -> 0(1355674368) 
this(872679569) -> this(1355674368) 
in(872679569) -> in(1355674368) 
entry(872679569) -> entry(1355674368) 
$r0(872679569) -> $r0(1355674368) 
$r1(872679569) -> $r1(1355674368) 
$r2(872679569) -> $r2(1355674368) 
$r3(872679569) -> $r3(1355674368) 
$r5(872679569) -> $r5(1355674368) 
0(1355674368) -> 0(1436116369) 
this(1355674368) -> this(1436116369) 
in(1355674368) -> in(1436116369) 
entry(1355674368) -> entry(1436116369) 
$r0(1355674368) -> $r0(1436116369) 
$r1(1355674368) -> $r1(1436116369) 
$r2(1355674368) -> $r2(1436116369) 
$r3(1355674368) -> $r3(1436116369) 
$r5(1355674368) -> $r5(1436116369) 
0(1436116369) -> 0(-1436116369) 
this(1436116369) -> this(-1436116369) 
in(1436116369) -> in(-1436116369) 
entry(1436116369) -> entry(-1436116369) 
$r0(1436116369) -> $r0(-1436116369) 
$r1(1436116369) -> $r1(-1436116369) 
$r2(1436116369) -> $r2(-1436116369) 
$r3(1436116369) -> $r3(-1436116369) 
$r5(1436116369) -> $r5(-1436116369) 
0(-1436116369) -> 0(1239105150) 
this(-1436116369) -> this(1239105150) 
in(-1436116369) -> in(1239105150) 
entry(-1436116369) -> entry(1239105150) 
$r0(-1436116369) -> $r0(1239105150) 
$r1(-1436116369) -> $r1(1239105150) 
$r2(-1436116369) -> $r2(1239105150) 
$r3(-1436116369) -> $r3(1239105150) 
$r5(-1436116369) -> $r5(1239105150) 
0(1239105150) -> 0(1520002300) 
this(1239105150) -> this(1520002300) 
in(1239105150) -> in(1520002300) 
entry(1239105150) -> entry(1520002300) 
$r0(1239105150) -> $r0(1520002300) 
$r1(1239105150) -> $r1(1520002300) 
$r2(1239105150) -> $r2(1520002300) 
$r3(1239105150) -> $r3(1520002300) 
$r5(1239105150) -> $r5(1520002300) 
0(1520002300) -> 0(-1520002300) 
this(1520002300) -> this(-1520002300) 
in(1520002300) -> in(-1520002300) 
entry(1520002300) -> entry(-1520002300) 
$r0(1520002300) -> $r0(-1520002300) 
$r1(1520002300) -> $r1(-1520002300) 
$r2(1520002300) -> $r2(-1520002300) 
$r3(1520002300) -> $r3(-1520002300) 
$r5(1520002300) -> $r5(-1520002300) 
0(-1520002300) -> 0(213191388) 
this(-1520002300) -> this(213191388) 
in(-1520002300) -> in(213191388) 
entry(-1520002300) -> entry(213191388) 
$r0(-1520002300) -> $r0(213191388) 
$r1(-1520002300) -> $r1(213191388) 
$r2(-1520002300) -> $r2(213191388) 
$r3(-1520002300) -> $r3(213191388) 
$r5(-1520002300) -> $r5(213191388) 
0(213191388) -> 0(1104934920) 
this(213191388) -> this(1104934920) 
in(213191388) -> in(1104934920) 
entry(213191388) -> entry(1104934920) 
$r0(213191388) -> $r0(1104934920) 
$r1(213191388) -> $r1(1104934920) 
$r2(213191388) -> $r2(1104934920) 
$r3(213191388) -> $r3(1104934920) 
$r5(213191388) -> $r5(1104934920) 
0(1104934920) -> 0(-1104934920) 
this(1104934920) -> this(-1104934920) 
in(1104934920) -> in(-1104934920) 
entry(1104934920) -> entry(-1104934920) 
$r0(1104934920) -> $r0(-1104934920) 
$r1(1104934920) -> $r1(-1104934920) 
$r3(1104934920) -> $r3(-1104934920) 
$r5(1104934920) -> $r5(-1104934920) 
0(-1104934920) -> 0(496376378) 
this(-1104934920) -> this(496376378) 
in(-1104934920) -> in(496376378) 
entry(-1104934920) -> entry(496376378) 
$r0(-1104934920) -> $r0(496376378) 
$r1(-1104934920) -> $r1(496376378) 
$r2(-1104934920) -> $r2(496376378) 
$r3(-1104934920) -> $r3(496376378) 
$r5(-1104934920) -> $r5(496376378) 
0(496376378) -> 0(1822432372) 
this(496376378) -> this(1822432372) 
in(496376378) -> in(1822432372) 
entry(496376378) -> entry(1822432372) 
$r0(496376378) -> $r0(1822432372) 
$r1(496376378) -> $r1(1822432372) 
$r2(496376378) -> $r2(1822432372) 
$r3(496376378) -> $r3(1822432372) 
$r5(496376378) -> $r5(1822432372) 
0(1822432372) -> 0(544137847) 
this(1822432372) -> this(544137847) 
in(1822432372) -> in(544137847) 
entry(1822432372) -> entry(544137847) 
$r0(1822432372) -> $r0(544137847) 
$r1(1822432372) -> $r1(544137847) 
$r2(1822432372) -> $r2(544137847) 
$r3(1822432372) -> $r3(544137847) 
$r5(1822432372) -> $r5(544137847) 
0(544137847) -> 0(-544137847) 
this(544137847) -> this(-544137847) 
in(544137847) -> in(-544137847) 
entry(544137847) -> entry(-544137847) 
$r0(544137847) -> $r0(-544137847) 
$r1(544137847) -> $r1(-544137847) 
$r2(544137847) -> $r2(-544137847) 
$r3(544137847) -> $r3(-544137847) 
$r5(544137847) -> $r5(-544137847) 
0(-544137847) -> 0(1339425603) 
this(-544137847) -> this(1339425603) 
in(-544137847) -> in(1339425603) 
entry(-544137847) -> entry(1339425603) 
$r0(-544137847) -> $r0(1339425603) 
$r1(-544137847) -> $r1(1339425603) 
$r2(-544137847) -> $r2(1339425603) 
$r3(-544137847) -> $r3(1339425603) 
$r5(-544137847) -> $r5(1339425603) 
0(1339425603) -> 0(1802521767) 
this(1339425603) -> this(1802521767) 
in(1339425603) -> in(1802521767) 
entry(1339425603) -> entry(1802521767) 
$r0(1339425603) -> $r0(1802521767) 
$r1(1339425603) -> $r1(1802521767) 
$r2(1339425603) -> $r2(1802521767) 
$r3(1339425603) -> $r3(1802521767) 
$r5(1339425603) -> $r5(1802521767) 
0(1802521767) -> 0(1111528111) 
this(1802521767) -> this(1111528111) 
in(1802521767) -> in(1111528111) 
entry(1802521767) -> entry(1111528111) 
$r0(1802521767) -> $r0(1111528111) 
$r1(1802521767) -> $r1(1111528111) 
$r2(1802521767) -> $r2(1111528111) 
$r3(1802521767) -> $r3(1111528111) 
$r5(1802521767) -> $r5(1111528111) 
0(1111528111) -> 0(-1111528111) 
this(1111528111) -> this(-1111528111) 
in(1111528111) -> in(-1111528111) 
entry(1111528111) -> entry(-1111528111) 
$r0(1111528111) -> $r0(-1111528111) 
$r1(1111528111) -> $r1(-1111528111) 
$r2(1111528111) -> $r2(-1111528111) 
$r3(1111528111) -> $r3(-1111528111) 
$r5(1111528111) -> $r5(-1111528111) 
0(-1111528111) -> 0(492716324) 
this(-1111528111) -> this(492716324) 
in(-1111528111) -> in(492716324) 
entry(-1111528111) -> entry(492716324) 
$r0(-1111528111) -> $r0(492716324) 
$r1(-1111528111) -> $r1(492716324) 
$r2(-1111528111) -> $r2(492716324) 
$r3(-1111528111) -> $r3(492716324) 
$r5(-1111528111) -> $r5(492716324) 
0(492716324) -> 0(947022371) 
this(492716324) -> this(947022371) 
in(492716324) -> in(947022371) 
entry(492716324) -> entry(947022371) 
$r0(492716324) -> $r0(947022371) 
$r1(492716324) -> $r1(947022371) 
$r2(492716324) -> $r2(947022371) 
$r3(492716324) -> $r3(947022371) 
$r5(492716324) -> $r5(947022371) 
0(947022371) -> 0(1603681480) 
