method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfExternalGraphic.setHeightTwips:1330966659
0(1330966659) -> 0(488662482) 
this(1330966659) -> this(488662482) 
0(488662482) -> 0(972868846) 
this(488662482) -> this(972868846) 
0(972868846) -> 0(1793879339) 
this(972868846) -> this(1793879339) 
0(1793879339) -> 0(1984507322) 
this(1793879339) -> this(1984507322) 
0(1984507322) -> 0(1046039297) 
this(1984507322) -> this(1046039297) 
0(1046039297) -> 0(-1330966659) 
this(1046039297) -> this(-1330966659) 
0(1046039297) -> .return(-1330966659) 
