method: org.apache.fop.render.rtf.RTFHandler.endFootnote:649923932
0(649923932) -> 0(1819019695) 
this(649923932) -> this(1819019695) 
footnote(649923932) -> footnote(1819019695) 
0(649923932) -> $r0(1819019695) 
0(1819019695) -> 0(686815173) 
this(1819019695) -> this(686815173) 
footnote(1819019695) -> footnote(686815173) 
$r0(1819019695) -> $r0(686815173) 
0(686815173) -> 0(1545299321) 
this(686815173) -> this(1545299321) 
footnote(686815173) -> footnote(1545299321) 
$r0(686815173) -> $r0(1545299321) 
0(1545299321) -> 0(178461229) 
this(1545299321) -> this(178461229) 
footnote(1545299321) -> footnote(178461229) 
$r0(1545299321) -> $r0(178461229) 
0(178461229) -> 0(940311379) 
this(178461229) -> this(940311379) 
footnote(178461229) -> footnote(940311379) 
$r0(178461229) -> $r0(940311379) 
0(178461229) -> 0(1510704591) 
this(178461229) -> this(1510704591) 
footnote(178461229) -> footnote(1510704591) 
$r0(178461229) -> $r0(1510704591) 
0(1510704591) -> 0(-649923932) 
this(1510704591) -> this(-649923932) 
footnote(1510704591) -> footnote(-649923932) 
$r0(1510704591) -> $r0(-649923932) 
0(1510704591) -> .return(-649923932) 
0(940311379) -> 0(481188580) 
this(940311379) -> this(481188580) 
footnote(940311379) -> footnote(481188580) 
$r0(940311379) -> $r0(481188580) 
0(481188580) -> 0(2060533105) 
this(481188580) -> this(2060533105) 
footnote(481188580) -> footnote(2060533105) 
$r0(481188580) -> $r0(2060533105) 
0(2060533105) -> 0(-649923932) 
this(2060533105) -> this(-649923932) 
footnote(2060533105) -> footnote(-649923932) 
$r0(2060533105) -> $r0(-649923932) 
0(2060533105) -> .return(-649923932) 
