method: org.apache.fop.render.awt.viewer.GoToPageDialog.okButtonActionPerformed:249483796
0(249483796) -> 0(835250211) 
this(249483796) -> this(835250211) 
e(249483796) -> e(835250211) 
0(249483796) -> nfe(835250211) 
0(249483796) -> $r0(835250211) 
0(249483796) -> $r1(835250211) 
0(249483796) -> $r2(835250211) 
0(249483796) -> $r3(835250211) 
0(835250211) -> 0(2097179485) 
this(835250211) -> this(2097179485) 
e(835250211) -> e(2097179485) 
nfe(835250211) -> nfe(2097179485) 
$r0(835250211) -> $r0(2097179485) 
$r1(835250211) -> $r1(2097179485) 
$r2(835250211) -> $r2(2097179485) 
$r3(835250211) -> $r3(2097179485) 
0(2097179485) -> 0(996945345) 
this(2097179485) -> this(996945345) 
e(2097179485) -> e(996945345) 
nfe(2097179485) -> nfe(996945345) 
$r0(2097179485) -> $r0(996945345) 
$r1(2097179485) -> $r1(996945345) 
$r2(2097179485) -> $r2(996945345) 
$r3(2097179485) -> $r3(996945345) 
0(996945345) -> 0(992999521) 
this(996945345) -> this(992999521) 
e(996945345) -> e(992999521) 
nfe(996945345) -> nfe(992999521) 
$r0(996945345) -> $r0(992999521) 
$r1(996945345) -> $r1(992999521) 
$r2(996945345) -> $r2(992999521) 
$r3(996945345) -> $r3(992999521) 
0(992999521) -> 0(-992999521) 
this(992999521) -> this(-992999521) 
e(992999521) -> e(-992999521) 
nfe(992999521) -> nfe(-992999521) 
$r0(992999521) -> $r0(-992999521) 
$r2(992999521) -> $r2(-992999521) 
$r3(992999521) -> $r3(-992999521) 
0(-992999521) -> 0(1247528610) 
this(-992999521) -> this(1247528610) 
e(-992999521) -> e(1247528610) 
nfe(-992999521) -> nfe(1247528610) 
$r0(-992999521) -> $r0(1247528610) 
$r1(-992999521) -> $r1(1247528610) 
$r2(-992999521) -> $r2(1247528610) 
$r3(-992999521) -> $r3(1247528610) 
0(1247528610) -> 0(-1247528610) 
this(1247528610) -> this(-1247528610) 
e(1247528610) -> e(-1247528610) 
nfe(1247528610) -> nfe(-1247528610) 
$r0(1247528610) -> $r0(-1247528610) 
$r1(1247528610) -> $r1(-1247528610) 
$r2(1247528610) -> $r2(-1247528610) 
$r3(1247528610) -> $r3(-1247528610) 
0(-1247528610) -> 0(1330502609) 
this(-1247528610) -> this(1330502609) 
e(-1247528610) -> e(1330502609) 
nfe(-1247528610) -> nfe(1330502609) 
$r0(-1247528610) -> $r0(1330502609) 
$r1(-1247528610) -> $r1(1330502609) 
$r2(-1247528610) -> $r2(1330502609) 
$r3(-1247528610) -> $r3(1330502609) 
0(1330502609) -> 0(658358251) 
this(1330502609) -> this(658358251) 
e(1330502609) -> e(658358251) 
nfe(1330502609) -> nfe(658358251) 
$r0(1330502609) -> $r0(658358251) 
$r1(1330502609) -> $r1(658358251) 
$r2(1330502609) -> $r2(658358251) 
$r3(1330502609) -> $r3(658358251) 
0(658358251) -> 0(1191375213) 
this(658358251) -> this(1191375213) 
e(658358251) -> e(1191375213) 
nfe(658358251) -> nfe(1191375213) 
$r0(658358251) -> $r0(1191375213) 
$r1(658358251) -> $r1(1191375213) 
$r2(658358251) -> $r2(1191375213) 
$r3(658358251) -> $r3(1191375213) 
0(1191375213) -> 0(536732027) 
this(1191375213) -> this(536732027) 
e(1191375213) -> e(536732027) 
nfe(1191375213) -> nfe(536732027) 
$r0(1191375213) -> $r0(536732027) 
$r1(1191375213) -> $r1(536732027) 
$r2(1191375213) -> $r2(536732027) 
$r3(1191375213) -> $r3(536732027) 
0(305680263) -> 0(1447492752) 
this(305680263) -> this(1447492752) 
e(305680263) -> e(1447492752) 
$r0(305680263) -> $r0(1447492752) 
$r1(305680263) -> $r1(1447492752) 
$r2(305680263) -> nfe(1447492752) 
$r2(305680263) -> $r2(1447492752) 
$r3(305680263) -> $r3(1447492752) 
0(1447492752) -> 0(2042997130) 
this(1447492752) -> this(2042997130) 
e(1447492752) -> e(2042997130) 
nfe(1447492752) -> nfe(2042997130) 
$r0(1447492752) -> $r0(2042997130) 
$r1(1447492752) -> $r1(2042997130) 
$r2(1447492752) -> $r2(2042997130) 
$r3(1447492752) -> $r3(2042997130) 
0(2042997130) -> 0(536732027) 
this(2042997130) -> this(536732027) 
e(2042997130) -> e(536732027) 
nfe(2042997130) -> nfe(536732027) 
$r0(2042997130) -> $r0(536732027) 
$r1(2042997130) -> $r1(536732027) 
$r2(2042997130) -> $r2(536732027) 
$r3(2042997130) -> $r3(536732027) 
0(536732027) -> 0(-249483796) 
this(536732027) -> this(-249483796) 
e(536732027) -> e(-249483796) 
nfe(536732027) -> nfe(-249483796) 
$r0(536732027) -> $r0(-249483796) 
$r1(536732027) -> $r1(-249483796) 
$r2(536732027) -> $r2(-249483796) 
$r3(536732027) -> $r3(-249483796) 
0(536732027) -> .return(-249483796) 
