method: org.apache.fop.layoutmgr.table.CollapsingBorderModel.getHolderPreferenceValue:2067939400
0(2067939400) -> 0(373035788) 
0(2067939400) -> $r0(373035788) 
0(373035788) -> 0(970153818) 
$r0(373035788) -> $r0(970153818) 
0(970153818) -> 0(1476865332) 
$r0(970153818) -> $r0(1476865332) 
0(970153818) -> 0(1405464955) 
$r0(970153818) -> $r0(1405464955) 
0(970153818) -> 0(1476865332) 
$r0(970153818) -> $r0(1476865332) 
0(970153818) -> 0(1293580266) 
$r0(970153818) -> $r0(1293580266) 
0(970153818) -> 0(1476865332) 
$r0(970153818) -> $r0(1476865332) 
0(970153818) -> 0(812538793) 
$r0(970153818) -> $r0(812538793) 
0(970153818) -> 0(2094416392) 
$r0(970153818) -> $r0(2094416392) 
0(970153818) -> 0(1293580266) 
$r0(970153818) -> $r0(1293580266) 
0(970153818) -> 0(1293580266) 
$r0(970153818) -> $r0(1293580266) 
0(970153818) -> 0(1313697372) 
$r0(970153818) -> $r0(1313697372) 
0(812538793) -> 0(-2067939400) 
$r0(812538793) -> $r0(-2067939400) 
0(812538793) -> .return(-2067939400) 
0(1313697372) -> 0(-2067939400) 
$r0(1313697372) -> $r0(-2067939400) 
0(1313697372) -> .return(-2067939400) 
0(1293580266) -> 0(-2067939400) 
$r0(1293580266) -> $r0(-2067939400) 
0(1293580266) -> .return(-2067939400) 
0(2094416392) -> 0(-2067939400) 
$r0(2094416392) -> $r0(-2067939400) 
0(2094416392) -> .return(-2067939400) 
0(1405464955) -> 0(-2067939400) 
$r0(1405464955) -> $r0(-2067939400) 
0(1405464955) -> .return(-2067939400) 
0(1476865332) -> 0(336302115) 
0(336302115) -> 0(52687901) 
$r0(336302115) -> $r0(52687901) 
