method: org.apache.fop.render.awt.viewer.PreviewPanel$ShowPageImage.run:1133448019
0(1133448019) -> 0(585097948) 
this(1133448019) -> this(585097948) 
0(1133448019) -> $r0(585097948) 
0(1133448019) -> $r1(585097948) 
0(1133448019) -> $r2(585097948) 
0(1133448019) -> $r3(585097948) 
0(1133448019) -> $r4(585097948) 
0(585097948) -> 0(1990771669) 
this(585097948) -> this(1990771669) 
$r0(585097948) -> $r0(1990771669) 
$r1(585097948) -> $r1(1990771669) 
$r2(585097948) -> $r2(1990771669) 
$r3(585097948) -> $r3(1990771669) 
$r4(585097948) -> $r4(1990771669) 
0(1990771669) -> 0(82333387) 
this(1990771669) -> this(82333387) 
$r0(1990771669) -> $r0(82333387) 
$r1(1990771669) -> $r1(82333387) 
$r2(1990771669) -> $r2(82333387) 
$r3(1990771669) -> $r3(82333387) 
$r4(1990771669) -> $r4(82333387) 
0(82333387) -> 0(-82333387) 
this(82333387) -> this(-82333387) 
$r0(82333387) -> $r0(-82333387) 
$r1(82333387) -> $r1(-82333387) 
$r2(82333387) -> $r2(-82333387) 
$r3(82333387) -> $r3(-82333387) 
$r4(82333387) -> $r4(-82333387) 
0(-82333387) -> 0(883782636) 
this(-82333387) -> this(883782636) 
$r0(-82333387) -> $r0(883782636) 
$r1(-82333387) -> $r1(883782636) 
$r2(-82333387) -> $r2(883782636) 
$r3(-82333387) -> $r3(883782636) 
$r4(-82333387) -> $r4(883782636) 
0(883782636) -> 0(1737860600) 
this(883782636) -> this(1737860600) 
$r0(883782636) -> $r0(1737860600) 
$r1(883782636) -> $r1(1737860600) 
$r2(883782636) -> $r2(1737860600) 
$r3(883782636) -> $r3(1737860600) 
$r4(883782636) -> $r4(1737860600) 
0(1737860600) -> 0(-1737860600) 
this(1737860600) -> this(-1737860600) 
$r0(1737860600) -> $r0(-1737860600) 
$r1(1737860600) -> $r1(-1737860600) 
$r2(1737860600) -> $r2(-1737860600) 
$r3(1737860600) -> $r3(-1737860600) 
$r4(1737860600) -> $r4(-1737860600) 
0(-1737860600) -> 0(913015067) 
this(-1737860600) -> this(913015067) 
$r0(-1737860600) -> $r0(913015067) 
$r1(-1737860600) -> $r1(913015067) 
$r2(-1737860600) -> $r2(913015067) 
$r3(-1737860600) -> $r3(913015067) 
$r4(-1737860600) -> $r4(913015067) 
0(913015067) -> 0(1273573254) 
this(913015067) -> this(1273573254) 
$r0(913015067) -> $r0(1273573254) 
$r1(913015067) -> $r1(1273573254) 
$r2(913015067) -> $r2(1273573254) 
$r3(913015067) -> $r3(1273573254) 
$r4(913015067) -> $r4(1273573254) 
0(1273573254) -> 0(-1273573254) 
this(1273573254) -> this(-1273573254) 
$r0(1273573254) -> $r0(-1273573254) 
$r1(1273573254) -> $r1(-1273573254) 
$r2(1273573254) -> $r2(-1273573254) 
$r3(1273573254) -> $r3(-1273573254) 
$r4(1273573254) -> $r4(-1273573254) 
0(-1273573254) -> 0(976170329) 
this(-1273573254) -> this(976170329) 
$r0(-1273573254) -> $r0(976170329) 
$r1(-1273573254) -> $r1(976170329) 
$r2(-1273573254) -> $r2(976170329) 
$r3(-1273573254) -> $r3(976170329) 
$r4(-1273573254) -> $r4(976170329) 
0(976170329) -> 0(1867140070) 
this(976170329) -> this(1867140070) 
$r0(976170329) -> $r0(1867140070) 
$r1(976170329) -> $r1(1867140070) 
$r2(976170329) -> $r2(1867140070) 
$r3(976170329) -> $r3(1867140070) 
$r4(976170329) -> $r4(1867140070) 
0(1867140070) -> 0(2146086170) 
this(1867140070) -> this(2146086170) 
$r0(1867140070) -> $r0(2146086170) 
$r1(1867140070) -> $r1(2146086170) 
$r2(1867140070) -> $r2(2146086170) 
$r3(1867140070) -> $r3(2146086170) 
$r4(1867140070) -> $r4(2146086170) 
0(1867140070) -> 0(2064325752) 
this(1867140070) -> this(2064325752) 
$r0(1867140070) -> $r0(2064325752) 
$r1(1867140070) -> $r1(2064325752) 
$r2(1867140070) -> $r2(2064325752) 
$r3(1867140070) -> $r3(2064325752) 
$r4(1867140070) -> $r4(2064325752) 
0(2064325752) -> 0(377112932) 
this(2064325752) -> this(377112932) 
$r0(2064325752) -> $r0(377112932) 
$r1(2064325752) -> $r1(377112932) 
$r2(2064325752) -> $r2(377112932) 
$r3(2064325752) -> $r3(377112932) 
$r4(2064325752) -> $r4(377112932) 
0(377112932) -> 0(-377112932) 
this(377112932) -> this(-377112932) 
$r0(377112932) -> $r0(-377112932) 
$r1(377112932) -> $r1(-377112932) 
$r2(377112932) -> $r2(-377112932) 
$r4(377112932) -> $r4(-377112932) 
0(-377112932) -> 0(1047485950) 
this(-377112932) -> this(1047485950) 
$r0(-377112932) -> $r0(1047485950) 
$r1(-377112932) -> $r1(1047485950) 
$r2(-377112932) -> $r2(1047485950) 
$r3(-377112932) -> $r3(1047485950) 
$r4(-377112932) -> $r4(1047485950) 
0(1047485950) -> 0(25423544) 
this(1047485950) -> this(25423544) 
$r0(1047485950) -> $r0(25423544) 
$r1(1047485950) -> $r1(25423544) 
$r2(1047485950) -> $r2(25423544) 
$r3(1047485950) -> $r3(25423544) 
$r4(1047485950) -> $r4(25423544) 
0(25423544) -> 0(-25423544) 
this(25423544) -> this(-25423544) 
$r0(25423544) -> $r0(-25423544) 
$r1(25423544) -> $r1(-25423544) 
$r2(25423544) -> $r2(-25423544) 
$r3(25423544) -> $r3(-25423544) 
$r4(25423544) -> $r4(-25423544) 
0(-25423544) -> 0(2091741902) 
this(-25423544) -> this(2091741902) 
$r0(-25423544) -> $r0(2091741902) 
$r1(-25423544) -> $r1(2091741902) 
$r2(-25423544) -> $r2(2091741902) 
$r3(-25423544) -> $r3(2091741902) 
$r4(-25423544) -> $r4(2091741902) 
0(2091741902) -> 0(1598845524) 
this(2091741902) -> this(1598845524) 
$r0(2091741902) -> $r0(1598845524) 
$r1(2091741902) -> $r1(1598845524) 
$r2(2091741902) -> $r2(1598845524) 
$r3(2091741902) -> $r3(1598845524) 
$r4(2091741902) -> $r4(1598845524) 
0(1598845524) -> 0(1738520335) 
this(1598845524) -> this(1738520335) 
$r0(1598845524) -> $r0(1738520335) 
$r1(1598845524) -> $r1(1738520335) 
$r2(1598845524) -> $r2(1738520335) 
$r3(1598845524) -> $r3(1738520335) 
$r4(1598845524) -> $r4(1738520335) 
0(1738520335) -> 0(648769263) 
this(1738520335) -> this(648769263) 
$r0(1738520335) -> $r0(648769263) 
$r1(1738520335) -> $r1(648769263) 
$r2(1738520335) -> $r2(648769263) 
$r3(1738520335) -> $r3(648769263) 
$r4(1738520335) -> $r4(648769263) 
0(648769263) -> 0(1090527422) 
this(648769263) -> this(1090527422) 
$r0(648769263) -> $r0(1090527422) 
$r1(648769263) -> $r1(1090527422) 
$r2(648769263) -> $r2(1090527422) 
$r3(648769263) -> $r3(1090527422) 
$r4(648769263) -> $r4(1090527422) 
0(1090527422) -> 0(883782636) 
this(1090527422) -> this(883782636) 
$r0(1090527422) -> $r0(883782636) 
$r1(1090527422) -> $r1(883782636) 
$r2(1090527422) -> $r2(883782636) 
$r3(1090527422) -> $r3(883782636) 
$r4(1090527422) -> $r4(883782636) 
0(2146086170) -> 0(134924178) 
this(2146086170) -> this(134924178) 
$r0(2146086170) -> $r0(134924178) 
$r1(2146086170) -> $r1(134924178) 
$r2(2146086170) -> $r2(134924178) 
$r3(2146086170) -> $r3(134924178) 
$r4(2146086170) -> $r4(134924178) 
0(134924178) -> 0(2075412061) 
this(134924178) -> this(2075412061) 
$r0(134924178) -> $r0(2075412061) 
$r1(134924178) -> $r1(2075412061) 
$r2(134924178) -> $r2(2075412061) 
$r3(134924178) -> $r3(2075412061) 
$r4(134924178) -> $r4(2075412061) 
0(2075412061) -> 0(-1133448019) 
this(2075412061) -> this(-1133448019) 
$r0(2075412061) -> $r0(-1133448019) 
$r1(2075412061) -> $r1(-1133448019) 
$r2(2075412061) -> $r2(-1133448019) 
$r3(2075412061) -> $r3(-1133448019) 
$r4(2075412061) -> $r4(-1133448019) 
0(2075412061) -> .return(-1133448019) 
