method: org.apache.fop.area.inline.InlineArea.handleIPDVariation:440789078
0(440789078) -> 0(888177966) 
this(440789078) -> this(888177966) 
0(888177966) -> 0(448244265) 
this(888177966) -> this(448244265) 
0(448244265) -> 0(595713801) 
this(448244265) -> this(595713801) 
0(595713801) -> 0(1161000327) 
this(595713801) -> this(1161000327) 
0(1161000327) -> 0(896079247) 
this(1161000327) -> this(896079247) 
0(896079247) -> 0(-440789078) 
this(896079247) -> this(-440789078) 
0(896079247) -> .return(-440789078) 
