method: org.apache.fop.layoutmgr.inline.ImageLayout.computeYOffset:1694660402
1171824 -> 1171825
1171826 -> 1171827
1171824 -> 1171828
1171825 -> 1171829
1171827 -> 1171830
1171828 -> 1171831
1171829 -> 1171832
1171830 -> 1171833
1171831 -> 1171834
1171832 -> 1171835
1171833 -> 1171836
1171834 -> 1171837
1171835 -> 1171838
1171836 -> 1171839
1171837 -> 1171840
1171838 -> 1171841
1171839 -> 1171842
1171840 -> 1171843
1171841 -> 1171844
1171842 -> 1171845
1171843 -> 1171846
1171844 -> 1171847
1171845 -> 1171848
1171846 -> 1171849
1171847 -> 1171850
1171848 -> 1171851
1171849 -> 1171852
1171853 -> 1171854
1171855 -> 1171856
1171857 -> 1171858
1171859 -> 1171860
1171861 -> 1171862
1171863 -> 1171864
1171860 -> 1171854
1171862 -> 1171856
1171864 -> 1171858
1171865 -> 1171866
1171867 -> 1171868
1171869 -> 1171870
1171866 -> 1171871
1171868 -> 1171872
1171870 -> 1171873
1171871 -> 1171854
1171872 -> 1171856
1171873 -> 1171858
1171854 -> 1171850
1171856 -> 1171851
1171858 -> 1171852
1171854 -> 1171874
