method: org.apache.fop.hyphenation.Hyphenation.getPostHyphenText:712754717
0(712754717) -> 0(639475708) 
this(712754717) -> this(639475708) 
0(712754717) -> $r0(639475708) 
0(712754717) -> $r1(639475708) 
0(639475708) -> 0(1660054768) 
this(639475708) -> this(1660054768) 
$r0(639475708) -> $r0(1660054768) 
$r1(639475708) -> $r1(1660054768) 
0(1660054768) -> 0(814405228) 
this(1660054768) -> this(814405228) 
$r0(1660054768) -> $r0(814405228) 
$r1(1660054768) -> $r1(814405228) 
0(814405228) -> 0(737340658) 
this(814405228) -> this(737340658) 
$r0(814405228) -> $r0(737340658) 
$r1(814405228) -> $r1(737340658) 
0(737340658) -> 0(561237969) 
this(737340658) -> this(561237969) 
$r0(737340658) -> $r0(561237969) 
$r1(737340658) -> $r1(561237969) 
0(561237969) -> 0(978367359) 
this(561237969) -> this(978367359) 
$r0(561237969) -> $r0(978367359) 
$r1(561237969) -> $r1(978367359) 
0(978367359) -> 0(-978367359) 
this(978367359) -> this(-978367359) 
$r1(978367359) -> $r1(-978367359) 
0(-978367359) -> 0(137917634) 
this(-978367359) -> this(137917634) 
$r0(-978367359) -> $r0(137917634) 
$r1(-978367359) -> $r1(137917634) 
0(137917634) -> 0(-712754717) 
this(137917634) -> this(-712754717) 
$r0(137917634) -> $r0(-712754717) 
$r1(137917634) -> $r1(-712754717) 
$r0(137917634) -> .return(-712754717) 
