method: org.apache.fop.fo.properties.FontSizePropertyMaker.convertProperty:1672682863
393261 -> 393262
393263 -> 393264
393265 -> 393266
393267 -> 393268
393269 -> 393270
393261 -> 393271
393261 -> 393272
393261 -> 393273
393261 -> 393274
393262 -> 393275
393264 -> 393276
393266 -> 393277
393268 -> 393278
393270 -> 393279
393271 -> 393280
393272 -> 393281
393273 -> 393282
393274 -> 393283
393275 -> 393284
393276 -> 393285
393277 -> 393286
393278 -> 393287
393279 -> 393288
393280 -> 393289
393281 -> 393290
393282 -> 393291
393283 -> 393292
393284 -> 393293
393285 -> 393294
393286 -> 393295
393287 -> 393296
393288 -> 393297
393289 -> 393298
393290 -> 393299
393291 -> 393300
393292 -> 393301
393293 -> 393302
393294 -> 393303
393295 -> 393304
393296 -> 393305
393297 -> 393306
393298 -> 393307
393299 -> 393308
393300 -> 393309
393301 -> 393310
393302 -> 393311
393303 -> 393312
393304 -> 393313
393305 -> 393314
393306 -> 393315
393307 -> 393316
393308 -> 393317
393309 -> 393318
393310 -> 393319
393311 -> 393320
393312 -> 393321
393313 -> 393322
393314 -> 393323
393315 -> 393324
393316 -> 393325
393317 -> 393326
393318 -> 393327
393319 -> 393328
393320 -> 393329
393321 -> 393330
393322 -> 393331
393323 -> 393332
393324 -> 393333
393325 -> 393334
393326 -> 393335
393327 -> 393336
393328 -> 393337
393320 -> 393338
393321 -> 393339
393322 -> 393340
393323 -> 393341
393324 -> 393342
393325 -> 393343
393326 -> 393344
393327 -> 393345
393328 -> 393346
393338 -> 393347
393339 -> 393348
393340 -> 393349
393341 -> 393350
393342 -> 393351
393343 -> 393352
393344 -> 393353
393345 -> 393354
393346 -> 393355
393347 -> 393356
393348 -> 393357
393349 -> 393358
393350 -> 393359
393351 -> 393360
393352 -> 393361
393353 -> 393362
393354 -> 393363
393355 -> 393364
393356 -> 393365
393357 -> 393366
393358 -> 393367
393359 -> 393368
393360 -> 393369
393361 -> 393370
393362 -> 393371
393363 -> 393372
393364 -> 393373
393356 -> 393329
393357 -> 393330
393358 -> 393331
393359 -> 393332
393360 -> 393333
393361 -> 393334
393362 -> 393335
393363 -> 393336
393364 -> 393337
393329 -> 393374
393330 -> 393375
393331 -> 393376
393332 -> 393377
393333 -> 393378
393334 -> 393379
393335 -> 393380
393336 -> 393381
393337 -> 393382
393374 -> 393383
393375 -> 393384
393376 -> 393385
393377 -> 393386
393378 -> 393387
393380 -> 393388
393381 -> 393389
393382 -> 393390
393383 -> 393391
393384 -> 393392
393385 -> 393393
393386 -> 393394
393387 -> 393395
393396 -> 393397
393388 -> 393398
393389 -> 393399
393390 -> 393400
393391 -> 393401
393392 -> 393402
393393 -> 393403
393394 -> 393404
393395 -> 393405
393397 -> 393406
393399 -> 393407
393400 -> 393408
393401 -> 393409
393402 -> 393410
393403 -> 393411
393404 -> 393412
393405 -> 393413
393406 -> 393414
393415 -> 393416
393407 -> 393417
393408 -> 393418
393409 -> 393419
393410 -> 393420
393411 -> 393421
393412 -> 393422
393413 -> 393423
