method: org.apache.fop.layoutmgr.TraitSetter.setBorderPaddingTraits:1038339962
0(1038339962) -> 0(319247214) 
area(1038339962) -> area(319247214) 
bpProps(1038339962) -> bpProps(319247214) 
context(1038339962) -> context(319247214) 
0(1038339962) -> $r0(319247214) 
0(1038339962) -> $r1(319247214) 
0(1038339962) -> $r2(319247214) 
0(319247214) -> 0(1173775492) 
area(319247214) -> area(1173775492) 
bpProps(319247214) -> bpProps(1173775492) 
context(319247214) -> context(1173775492) 
$r0(319247214) -> $r0(1173775492) 
$r1(319247214) -> $r1(1173775492) 
$r2(319247214) -> $r2(1173775492) 
0(1173775492) -> 0(859912702) 
area(1173775492) -> area(859912702) 
bpProps(1173775492) -> bpProps(859912702) 
context(1173775492) -> context(859912702) 
$r0(1173775492) -> $r0(859912702) 
$r1(1173775492) -> $r1(859912702) 
$r2(1173775492) -> $r2(859912702) 
0(859912702) -> 0(2135321851) 
area(859912702) -> area(2135321851) 
bpProps(859912702) -> bpProps(2135321851) 
context(859912702) -> context(2135321851) 
$r0(859912702) -> $r0(2135321851) 
$r1(859912702) -> $r1(2135321851) 
$r2(859912702) -> $r2(2135321851) 
0(2135321851) -> 0(1755124740) 
area(2135321851) -> area(1755124740) 
bpProps(2135321851) -> bpProps(1755124740) 
context(2135321851) -> context(1755124740) 
$r0(2135321851) -> $r0(1755124740) 
$r1(2135321851) -> $r1(1755124740) 
$r2(2135321851) -> $r2(1755124740) 
0(1755124740) -> 0(2093154732) 
area(1755124740) -> area(2093154732) 
bpProps(1755124740) -> bpProps(2093154732) 
context(1755124740) -> context(2093154732) 
$r0(1755124740) -> $r0(2093154732) 
$r1(1755124740) -> $r1(2093154732) 
$r2(1755124740) -> $r2(2093154732) 
0(2093154732) -> 0(-2093154732) 
area(2093154732) -> area(-2093154732) 
bpProps(2093154732) -> bpProps(-2093154732) 
context(2093154732) -> context(-2093154732) 
$r0(2093154732) -> $r0(-2093154732) 
$r1(2093154732) -> $r1(-2093154732) 
$r2(2093154732) -> $r2(-2093154732) 
0(-2093154732) -> 0(1478933147) 
area(-2093154732) -> area(1478933147) 
bpProps(-2093154732) -> bpProps(1478933147) 
context(-2093154732) -> context(1478933147) 
$r0(-2093154732) -> $r0(1478933147) 
$r1(-2093154732) -> $r1(1478933147) 
$r2(-2093154732) -> $r2(1478933147) 
0(1478933147) -> 0(802954806) 
area(1478933147) -> area(802954806) 
bpProps(1478933147) -> bpProps(802954806) 
context(1478933147) -> context(802954806) 
$r0(1478933147) -> $r0(802954806) 
