method: org.apache.fop.render.awt.viewer.Command.actionPerformed:3412484
0(3412484) -> 0(651154950) 
this(3412484) -> this(651154950) 
e(3412484) -> e(651154950) 
0(651154950) -> 0(384579538) 
this(651154950) -> this(384579538) 
e(651154950) -> e(384579538) 
0(384579538) -> 0(1704330535) 
this(384579538) -> this(1704330535) 
e(384579538) -> e(1704330535) 
0(1704330535) -> 0(1546418059) 
this(1704330535) -> this(1546418059) 
e(1704330535) -> e(1546418059) 
0(1546418059) -> 0(-3412484) 
this(1546418059) -> this(-3412484) 
e(1546418059) -> e(-3412484) 
0(1546418059) -> .return(-3412484) 
