method: org.apache.fop.util.DelegatingContentHandler.startPrefixMapping:284577445
0(284577445) -> 0(1114755012) 
this(284577445) -> this(1114755012) 
prefix(284577445) -> prefix(1114755012) 
uri(284577445) -> uri(1114755012) 
0(284577445) -> $r0(1114755012) 
0(1114755012) -> 0(1040150256) 
this(1114755012) -> this(1040150256) 
prefix(1114755012) -> prefix(1040150256) 
uri(1114755012) -> uri(1040150256) 
$r0(1114755012) -> $r0(1040150256) 
0(1040150256) -> 0(1288466012) 
this(1040150256) -> this(1288466012) 
prefix(1040150256) -> prefix(1288466012) 
uri(1040150256) -> uri(1288466012) 
$r0(1040150256) -> $r0(1288466012) 
0(1288466012) -> 0(678876045) 
this(1288466012) -> this(678876045) 
prefix(1288466012) -> prefix(678876045) 
uri(1288466012) -> uri(678876045) 
$r0(1288466012) -> $r0(678876045) 
0(678876045) -> 0(1530543541) 
this(678876045) -> this(1530543541) 
prefix(678876045) -> prefix(1530543541) 
uri(678876045) -> uri(1530543541) 
$r0(678876045) -> $r0(1530543541) 
0(1530543541) -> 0(1286169821) 
this(1530543541) -> this(1286169821) 
prefix(1530543541) -> prefix(1286169821) 
uri(1530543541) -> uri(1286169821) 
$r0(1530543541) -> $r0(1286169821) 
0(1286169821) -> 0(-284577445) 
this(1286169821) -> this(-284577445) 
prefix(1286169821) -> prefix(-284577445) 
uri(1286169821) -> uri(-284577445) 
$r0(1286169821) -> $r0(-284577445) 
0(1286169821) -> .return(-284577445) 
