method: org.apache.fop.fo.FOElementMapping$TableHeaderMaker.make:453477828
0(453477828) -> 0(1380982240) 
this(453477828) -> this(1380982240) 
parent(453477828) -> parent(1380982240) 
0(453477828) -> $r0(1380982240) 
0(1380982240) -> 0(165250904) 
this(1380982240) -> this(165250904) 
parent(1380982240) -> parent(165250904) 
$r0(1380982240) -> $r0(165250904) 
0(165250904) -> 0(675587957) 
this(165250904) -> this(675587957) 
parent(165250904) -> parent(675587957) 
$r0(165250904) -> $r0(675587957) 
0(675587957) -> 0(1975833676) 
this(675587957) -> this(1975833676) 
parent(675587957) -> parent(1975833676) 
0(1975833676) -> 0(1296958971) 
this(1975833676) -> this(1296958971) 
parent(1975833676) -> parent(1296958971) 
$r0(1975833676) -> $r0(1296958971) 
0(1296958971) -> 0(-453477828) 
this(1296958971) -> this(-453477828) 
parent(1296958971) -> parent(-453477828) 
$r0(1296958971) -> $r0(-453477828) 
$r0(1296958971) -> .return(-453477828) 
