method: org.apache.fop.pdf.PDFNameTreeNode.getLowerLimit:1143651828
0(1143651828) -> 0(1676611947) 
this(1143651828) -> this(1676611947) 
0(1143651828) -> limits(1676611947) 
0(1143651828) -> $r0(1676611947) 
0(1143651828) -> $r1(1676611947) 
0(1676611947) -> 0(878271361) 
this(1676611947) -> this(878271361) 
limits(1676611947) -> limits(878271361) 
$r0(1676611947) -> $r0(878271361) 
$r1(1676611947) -> $r1(878271361) 
0(878271361) -> 0(-878271361) 
this(878271361) -> this(-878271361) 
$r0(878271361) -> $r0(-878271361) 
$r1(878271361) -> $r1(-878271361) 
0(-878271361) -> 0(1509842795) 
this(-878271361) -> this(1509842795) 
limits(-878271361) -> limits(1509842795) 
$r0(-878271361) -> $r0(1509842795) 
$r1(-878271361) -> $r1(1509842795) 
0(1509842795) -> 0(-1509842795) 
this(1509842795) -> this(-1509842795) 
limits(1509842795) -> limits(-1509842795) 
$r1(1509842795) -> $r1(-1509842795) 
0(-1509842795) -> 0(1261082613) 
this(-1509842795) -> this(1261082613) 
limits(-1509842795) -> limits(1261082613) 
$r0(-1509842795) -> $r0(1261082613) 
$r1(-1509842795) -> $r1(1261082613) 
0(1261082613) -> 0(1499364448) 
this(1261082613) -> this(1499364448) 
limits(1261082613) -> limits(1499364448) 
$r0(1261082613) -> $r1(1499364448) 
$r0(1261082613) -> $r0(1499364448) 
0(1499364448) -> 0(-1143651828) 
this(1499364448) -> this(-1143651828) 
limits(1499364448) -> limits(-1143651828) 
$r0(1499364448) -> $r0(-1143651828) 
$r1(1499364448) -> $r1(-1143651828) 
$r1(1499364448) -> .return(-1143651828) 
