method: org.apache.fop.render.afp.fonts.FopCharacterSet.getDescender:1135618828
0(1135618828) -> 0(1746392614) 
this(1135618828) -> this(1746392614) 
0(1135618828) -> $r0(1746392614) 
0(1746392614) -> 0(1449814099) 
this(1746392614) -> this(1449814099) 
$r0(1746392614) -> $r0(1449814099) 
0(1449814099) -> 0(1720644318) 
this(1449814099) -> this(1720644318) 
$r0(1449814099) -> $r0(1720644318) 
0(1720644318) -> 0(854262124) 
this(1720644318) -> this(854262124) 
$r0(1720644318) -> $r0(854262124) 
0(854262124) -> 0(-854262124) 
this(854262124) -> this(-854262124) 
$r0(854262124) -> $r0(-854262124) 
0(-854262124) -> 0(1655337873) 
this(-854262124) -> this(1655337873) 
$r0(-854262124) -> $r0(1655337873) 
0(1655337873) -> 0(-1135618828) 
this(1655337873) -> this(-1135618828) 
$r0(1655337873) -> $r0(-1135618828) 
0(1655337873) -> .return(-1135618828) 
