method: org.apache.fop.area.AreaTreeParser$Handler$LineAreaMaker.endElement:364657751
0(364657751) -> 0(1467759610) 
this(364657751) -> this(1467759610) 
0(364657751) -> $r0(1467759610) 
0(364657751) -> $r1(1467759610) 
0(364657751) -> $r2(1467759610) 
0(364657751) -> $r3(1467759610) 
0(364657751) -> $r4(1467759610) 
0(1467759610) -> 0(1342770646) 
this(1467759610) -> this(1342770646) 
$r0(1467759610) -> $r0(1342770646) 
$r1(1467759610) -> $r1(1342770646) 
$r2(1467759610) -> $r2(1342770646) 
$r3(1467759610) -> $r3(1342770646) 
$r4(1467759610) -> $r4(1342770646) 
0(1342770646) -> 0(1628674094) 
this(1342770646) -> this(1628674094) 
$r0(1342770646) -> $r0(1628674094) 
$r1(1342770646) -> $r1(1628674094) 
$r2(1342770646) -> $r2(1628674094) 
$r3(1342770646) -> $r3(1628674094) 
$r4(1342770646) -> $r4(1628674094) 
0(1628674094) -> 0(1298933196) 
this(1628674094) -> this(1298933196) 
$r0(1628674094) -> $r0(1298933196) 
$r1(1628674094) -> $r1(1298933196) 
$r2(1628674094) -> $r2(1298933196) 
$r3(1628674094) -> $r3(1298933196) 
$r4(1628674094) -> $r4(1298933196) 
0(1298933196) -> 0(-1298933196) 
this(1298933196) -> this(-1298933196) 
$r0(1298933196) -> $r0(-1298933196) 
$r1(1298933196) -> $r1(-1298933196) 
$r2(1298933196) -> $r2(-1298933196) 
$r4(1298933196) -> $r4(-1298933196) 
0(-1298933196) -> 0(1998953417) 
this(-1298933196) -> this(1998953417) 
$r0(-1298933196) -> $r0(1998953417) 
$r1(-1298933196) -> $r1(1998953417) 
$r2(-1298933196) -> $r2(1998953417) 
$r3(-1298933196) -> $r3(1998953417) 
$r4(-1298933196) -> $r4(1998953417) 
0(1998953417) -> 0(-1998953417) 
this(1998953417) -> this(-1998953417) 
$r0(1998953417) -> $r0(-1998953417) 
$r1(1998953417) -> $r1(-1998953417) 
$r2(1998953417) -> $r2(-1998953417) 
$r3(1998953417) -> $r3(-1998953417) 
0(-1998953417) -> 0(1175905851) 
this(-1998953417) -> this(1175905851) 
$r0(-1998953417) -> $r0(1175905851) 
$r1(-1998953417) -> $r1(1175905851) 
$r2(-1998953417) -> $r2(1175905851) 
$r3(-1998953417) -> $r3(1175905851) 
$r4(-1998953417) -> $r4(1175905851) 
0(1175905851) -> 0(157634416) 
this(1175905851) -> this(157634416) 
$r0(1175905851) -> $r0(157634416) 
$r1(1175905851) -> $r1(157634416) 
$r2(1175905851) -> $r2(157634416) 
$r3(1175905851) -> $r3(157634416) 
$r4(1175905851) -> $r4(157634416) 
0(157634416) -> 0(997857711) 
this(157634416) -> this(997857711) 
$r0(157634416) -> $r0(997857711) 
$r1(157634416) -> $r1(997857711) 
$r2(157634416) -> $r2(997857711) 
$r3(157634416) -> $r3(997857711) 
$r4(157634416) -> $r4(997857711) 
0(157634416) -> 0(893094930) 
this(157634416) -> this(893094930) 
$r0(157634416) -> $r0(893094930) 
$r1(157634416) -> $r1(893094930) 
$r2(157634416) -> $r2(893094930) 
$r3(157634416) -> $r3(893094930) 
$r4(157634416) -> $r4(893094930) 
0(893094930) -> 0(-893094930) 
this(893094930) -> this(-893094930) 
$r1(893094930) -> $r1(-893094930) 
$r2(893094930) -> $r2(-893094930) 
$r3(893094930) -> $r3(-893094930) 
$r4(893094930) -> $r4(-893094930) 
0(-893094930) -> 0(1490516613) 
this(-893094930) -> this(1490516613) 
$r0(-893094930) -> $r0(1490516613) 
$r1(-893094930) -> $r1(1490516613) 
$r2(-893094930) -> $r2(1490516613) 
$r3(-893094930) -> $r3(1490516613) 
$r4(-893094930) -> $r4(1490516613) 
0(1490516613) -> 0(715972436) 
this(1490516613) -> this(715972436) 
$r0(1490516613) -> $r0(715972436) 
$r1(1490516613) -> $r1(715972436) 
$r2(1490516613) -> $r2(715972436) 
$r3(1490516613) -> $r3(715972436) 
$r4(1490516613) -> $r4(715972436) 
0(715972436) -> 0(1294749354) 
this(715972436) -> this(1294749354) 
$r0(715972436) -> $r0(1294749354) 
$r1(715972436) -> $r1(1294749354) 
$r2(715972436) -> $r2(1294749354) 
$r3(715972436) -> $r3(1294749354) 
$r4(715972436) -> $r4(1294749354) 
0(997857711) -> 0(1294749354) 
this(997857711) -> this(1294749354) 
$r0(997857711) -> $r0(1294749354) 
$r1(997857711) -> $r1(1294749354) 
$r2(997857711) -> $r2(1294749354) 
$r3(997857711) -> $r3(1294749354) 
$r4(997857711) -> $r4(1294749354) 
0(1294749354) -> 0(400597627) 
this(1294749354) -> this(400597627) 
$r0(1294749354) -> $r0(400597627) 
$r1(1294749354) -> $r1(400597627) 
$r2(1294749354) -> $r2(400597627) 
$r3(1294749354) -> $r3(400597627) 
$r4(1294749354) -> $r4(400597627) 
0(400597627) -> 0(-364657751) 
this(400597627) -> this(-364657751) 
$r0(400597627) -> $r0(-364657751) 
$r1(400597627) -> $r1(-364657751) 
$r2(400597627) -> $r2(-364657751) 
$r3(400597627) -> $r3(-364657751) 
$r4(400597627) -> $r4(-364657751) 
0(400597627) -> .return(-364657751) 
