method: org.apache.fop.render.pdf.PDFRenderer.<init>:897187094
0(897187094) -> 0(1578636286) 
this(897187094) -> this(1578636286) 
0(897187094) -> $r0(1578636286) 
0(897187094) -> $r1(1578636286) 
0(897187094) -> $r2(1578636286) 
0(897187094) -> $r3(1578636286) 
0(897187094) -> $r4(1578636286) 
0(1578636286) -> 0(736549939) 
this(1578636286) -> this(736549939) 
$r0(1578636286) -> $r0(736549939) 
$r1(1578636286) -> $r1(736549939) 
$r2(1578636286) -> $r2(736549939) 
$r3(1578636286) -> $r3(736549939) 
$r4(1578636286) -> $r4(736549939) 
0(736549939) -> 0(1788948408) 
this(736549939) -> this(1788948408) 
$r0(736549939) -> $r0(1788948408) 
$r1(736549939) -> $r1(1788948408) 
$r2(736549939) -> $r2(1788948408) 
$r3(736549939) -> $r3(1788948408) 
$r4(736549939) -> $r4(1788948408) 
0(1788948408) -> 0(2084835256) 
this(1788948408) -> this(2084835256) 
$r0(1788948408) -> $r0(2084835256) 
$r1(1788948408) -> $r1(2084835256) 
$r2(1788948408) -> $r2(2084835256) 
$r3(1788948408) -> $r3(2084835256) 
$r4(1788948408) -> $r4(2084835256) 
0(2084835256) -> 0(466286898) 
this(2084835256) -> this(466286898) 
$r0(2084835256) -> $r0(466286898) 
$r1(2084835256) -> $r1(466286898) 
$r2(2084835256) -> $r2(466286898) 
$r3(2084835256) -> $r3(466286898) 
$r4(2084835256) -> $r4(466286898) 
0(466286898) -> 0(716066783) 
this(466286898) -> this(716066783) 
$r0(466286898) -> $r0(716066783) 
$r1(466286898) -> $r1(716066783) 
$r2(466286898) -> $r2(716066783) 
$r3(466286898) -> $r3(716066783) 
$r4(466286898) -> $r4(716066783) 
0(716066783) -> 0(605323975) 
this(716066783) -> this(605323975) 
$r0(716066783) -> $r0(605323975) 
$r1(716066783) -> $r1(605323975) 
$r2(716066783) -> $r2(605323975) 
$r3(716066783) -> $r3(605323975) 
$r4(716066783) -> $r4(605323975) 
0(605323975) -> 0(1678321303) 
this(605323975) -> this(1678321303) 
$r0(605323975) -> $r0(1678321303) 
$r1(605323975) -> $r1(1678321303) 
$r2(605323975) -> $r2(1678321303) 
$r3(605323975) -> $r3(1678321303) 
$r4(605323975) -> $r4(1678321303) 
0(1678321303) -> 0(2126388310) 
this(1678321303) -> this(2126388310) 
$r0(1678321303) -> $r0(2126388310) 
$r1(1678321303) -> $r1(2126388310) 
$r3(1678321303) -> $r3(2126388310) 
$r4(1678321303) -> $r4(2126388310) 
0(2126388310) -> 0(1932956443) 
this(2126388310) -> this(1932956443) 
$r0(2126388310) -> $r0(1932956443) 
$r1(2126388310) -> $r1(1932956443) 
$r2(2126388310) -> $r2(1932956443) 
$r3(2126388310) -> $r3(1932956443) 
$r4(2126388310) -> $r4(1932956443) 
0(1932956443) -> 0(191775002) 
this(1932956443) -> this(191775002) 
$r0(1932956443) -> $r0(191775002) 
$r1(1932956443) -> $r1(191775002) 
$r2(1932956443) -> $r2(191775002) 
$r3(1932956443) -> $r3(191775002) 
$r4(1932956443) -> $r4(191775002) 
0(191775002) -> 0(1254627125) 
this(191775002) -> this(1254627125) 
$r0(191775002) -> $r0(1254627125) 
$r1(191775002) -> $r1(1254627125) 
$r3(191775002) -> $r3(1254627125) 
$r4(191775002) -> $r4(1254627125) 
0(1254627125) -> 0(376159982) 
this(1254627125) -> this(376159982) 
$r0(1254627125) -> $r0(376159982) 
$r1(1254627125) -> $r1(376159982) 
$r2(1254627125) -> $r2(376159982) 
$r3(1254627125) -> $r3(376159982) 
$r4(1254627125) -> $r4(376159982) 
0(376159982) -> 0(43493474) 
this(376159982) -> this(43493474) 
$r0(376159982) -> $r0(43493474) 
$r1(376159982) -> $r1(43493474) 
$r2(376159982) -> $r2(43493474) 
$r3(376159982) -> $r3(43493474) 
$r4(376159982) -> $r4(43493474) 
0(43493474) -> 0(791610381) 
this(43493474) -> this(791610381) 
$r0(43493474) -> $r0(791610381) 
$r1(43493474) -> $r1(791610381) 
$r3(43493474) -> $r3(791610381) 
$r4(43493474) -> $r4(791610381) 
0(791610381) -> 0(934480302) 
this(791610381) -> this(934480302) 
$r0(791610381) -> $r0(934480302) 
$r1(791610381) -> $r1(934480302) 
$r2(791610381) -> $r2(934480302) 
$r3(791610381) -> $r3(934480302) 
$r4(791610381) -> $r4(934480302) 
0(934480302) -> 0(2122654461) 
this(934480302) -> this(2122654461) 
$r0(934480302) -> $r0(2122654461) 
$r1(934480302) -> $r1(2122654461) 
$r2(934480302) -> $r2(2122654461) 
$r3(934480302) -> $r3(2122654461) 
$r4(934480302) -> $r4(2122654461) 
0(2122654461) -> 0(1701160805) 
this(2122654461) -> this(1701160805) 
$r0(2122654461) -> $r0(1701160805) 
$r1(2122654461) -> $r1(1701160805) 
$r3(2122654461) -> $r3(1701160805) 
