method: org.apache.fop.render.XMLHandlerRegistry.class$:1318573733
0(1318573733) -> 0(954672745) 
x0(1318573733) -> x0(954672745) 
0(1318573733) -> l1(954672745) 
0(1318573733) -> $r0(954672745) 
0(1318573733) -> $r1(954672745) 
0(1318573733) -> $r2(954672745) 
0(1318573733) -> $r3(954672745) 
0(954672745) -> 0(596710478) 
x0(954672745) -> x0(596710478) 
l1(954672745) -> l1(596710478) 
$r0(954672745) -> $r0(596710478) 
$r1(954672745) -> $r1(596710478) 
$r2(954672745) -> $r2(596710478) 
$r3(954672745) -> $r3(596710478) 
0(596710478) -> 0(-596710478) 
x0(596710478) -> x0(-596710478) 
l1(596710478) -> l1(-596710478) 
$r1(596710478) -> $r1(-596710478) 
$r2(596710478) -> $r2(-596710478) 
$r3(596710478) -> $r3(-596710478) 
0(-596710478) -> 0(164372256) 
x0(-596710478) -> x0(164372256) 
l1(-596710478) -> l1(164372256) 
$r0(-596710478) -> $r0(164372256) 
$r1(-596710478) -> $r1(164372256) 
$r2(-596710478) -> $r2(164372256) 
$r3(-596710478) -> $r3(164372256) 
0(164372256) -> 0(-1318573733) 
x0(164372256) -> x0(-1318573733) 
l1(164372256) -> l1(-1318573733) 
$r0(164372256) -> $r0(-1318573733) 
$r1(164372256) -> $r1(-1318573733) 
$r2(164372256) -> $r2(-1318573733) 
$r3(164372256) -> $r3(-1318573733) 
$r0(164372256) -> .return(-1318573733) 
0(940536550) -> 0(2118153930) 
x0(940536550) -> x0(2118153930) 
$r0(940536550) -> $r0(2118153930) 
$r1(940536550) -> l1(2118153930) 
$r1(940536550) -> $r1(2118153930) 
$r2(940536550) -> $r2(2118153930) 
$r3(940536550) -> $r3(2118153930) 
0(2118153930) -> 0(1930491116) 
x0(2118153930) -> x0(1930491116) 
l1(2118153930) -> l1(1930491116) 
$r0(2118153930) -> $r0(1930491116) 
$r1(2118153930) -> $r1(1930491116) 
$r3(2118153930) -> $r3(1930491116) 
0(1930491116) -> 0(920567327) 
x0(1930491116) -> x0(920567327) 
l1(1930491116) -> l1(920567327) 
$r0(1930491116) -> $r0(920567327) 
$r1(1930491116) -> $r1(920567327) 
$r2(1930491116) -> $r2(920567327) 
$r3(1930491116) -> $r3(920567327) 
0(920567327) -> 0(-920567327) 
x0(920567327) -> x0(-920567327) 
l1(920567327) -> l1(-920567327) 
$r0(920567327) -> $r0(-920567327) 
$r1(920567327) -> $r1(-920567327) 
$r2(920567327) -> $r2(-920567327) 
0(-920567327) -> 0(1502871901) 
x0(-920567327) -> x0(1502871901) 
l1(-920567327) -> l1(1502871901) 
$r0(-920567327) -> $r0(1502871901) 
$r1(-920567327) -> $r1(1502871901) 
$r2(-920567327) -> $r2(1502871901) 
$r3(-920567327) -> $r3(1502871901) 
