method: org.apache.fop.area.inline.Character.addHyphen:650500104
0(650500104) -> 0(223528912) 
this(650500104) -> this(223528912) 
0(650500104) -> $r0(223528912) 
0(650500104) -> $r2(223528912) 
0(650500104) -> $r3(223528912) 
0(650500104) -> $r4(223528912) 
0(223528912) -> 0(901525381) 
this(223528912) -> this(901525381) 
$r0(223528912) -> $r0(901525381) 
$r2(223528912) -> $r2(901525381) 
$r3(223528912) -> $r3(901525381) 
$r4(223528912) -> $r4(901525381) 
0(901525381) -> 0(1439948882) 
this(901525381) -> this(1439948882) 
$r0(901525381) -> $r0(1439948882) 
$r2(901525381) -> $r2(1439948882) 
$r3(901525381) -> $r3(1439948882) 
$r4(901525381) -> $r4(1439948882) 
0(1439948882) -> 0(1227641731) 
this(1439948882) -> this(1227641731) 
$r0(1439948882) -> $r0(1227641731) 
$r2(1439948882) -> $r2(1227641731) 
$r3(1439948882) -> $r3(1227641731) 
$r4(1439948882) -> $r4(1227641731) 
0(1227641731) -> 0(1992838800) 
this(1227641731) -> this(1992838800) 
$r2(1227641731) -> $r2(1992838800) 
$r3(1227641731) -> $r3(1992838800) 
$r4(1227641731) -> $r4(1992838800) 
0(1992838800) -> 0(179921366) 
this(1992838800) -> this(179921366) 
$r0(1992838800) -> $r0(179921366) 
$r2(1992838800) -> $r2(179921366) 
$r3(1992838800) -> $r3(179921366) 
$r4(1992838800) -> $r4(179921366) 
0(179921366) -> 0(281423386) 
this(179921366) -> this(281423386) 
$r0(179921366) -> $r0(281423386) 
$r2(179921366) -> $r2(281423386) 
$r3(179921366) -> $r3(281423386) 
$r4(179921366) -> $r4(281423386) 
0(281423386) -> 0(-281423386) 
this(281423386) -> this(-281423386) 
$r0(281423386) -> $r0(-281423386) 
$r2(281423386) -> $r2(-281423386) 
$r4(281423386) -> $r4(-281423386) 
0(-281423386) -> 0(1559503691) 
this(-281423386) -> this(1559503691) 
$r0(-281423386) -> $r0(1559503691) 
$r2(-281423386) -> $r2(1559503691) 
$r3(-281423386) -> $r3(1559503691) 
$r4(-281423386) -> $r4(1559503691) 
0(1559503691) -> 0(-1559503691) 
this(1559503691) -> this(-1559503691) 
$r0(1559503691) -> $r0(-1559503691) 
$r2(1559503691) -> $r2(-1559503691) 
$r4(1559503691) -> $r4(-1559503691) 
0(-1559503691) -> 0(540623002) 
this(-1559503691) -> this(540623002) 
$r0(-1559503691) -> $r0(540623002) 
$r2(-1559503691) -> $r2(540623002) 
$r3(-1559503691) -> $r3(540623002) 
$r4(-1559503691) -> $r4(540623002) 
0(540623002) -> 0(-540623002) 
this(540623002) -> this(-540623002) 
$r0(540623002) -> $r0(-540623002) 
$r2(540623002) -> $r2(-540623002) 
$r3(540623002) -> $r3(-540623002) 
0(-540623002) -> 0(247484157) 
this(-540623002) -> this(247484157) 
$r0(-540623002) -> $r0(247484157) 
$r2(-540623002) -> $r2(247484157) 
$r3(-540623002) -> $r3(247484157) 
$r4(-540623002) -> $r4(247484157) 
0(247484157) -> 0(404051599) 
this(247484157) -> this(404051599) 
$r0(247484157) -> $r0(404051599) 
$r2(247484157) -> $r2(404051599) 
$r3(247484157) -> $r3(404051599) 
$r4(247484157) -> $r4(404051599) 
0(404051599) -> 0(-404051599) 
this(404051599) -> this(-404051599) 
$r0(404051599) -> $r0(-404051599) 
$r2(404051599) -> $r2(-404051599) 
$r3(404051599) -> $r3(-404051599) 
$r4(404051599) -> $r4(-404051599) 
0(-404051599) -> 0(1348983860) 
this(-404051599) -> this(1348983860) 
$r0(-404051599) -> $r0(1348983860) 
$r2(-404051599) -> $r2(1348983860) 
$r3(-404051599) -> $r3(1348983860) 
$r4(-404051599) -> $r4(1348983860) 
0(1348983860) -> 0(1386873641) 
this(1348983860) -> this(1386873641) 
$r0(1348983860) -> $r0(1386873641) 
$r2(1348983860) -> $r2(1386873641) 
$r3(1348983860) -> $r3(1386873641) 
$r4(1348983860) -> $r4(1386873641) 
0(1386873641) -> 0(397779749) 
this(1386873641) -> this(397779749) 
$r0(1386873641) -> $r0(397779749) 
$r2(1386873641) -> $r2(397779749) 
$r3(1386873641) -> $r3(397779749) 
$r4(1386873641) -> $r4(397779749) 
0(397779749) -> 0(-650500104) 
this(397779749) -> this(-650500104) 
$r0(397779749) -> $r0(-650500104) 
$r2(397779749) -> $r2(-650500104) 
$r3(397779749) -> $r3(-650500104) 
$r4(397779749) -> $r4(-650500104) 
0(397779749) -> .return(-650500104) 
