method: org.apache.fop.area.Area.getSpaceEnd:651946585
0(651946585) -> 0(310439165) 
this(651946585) -> this(310439165) 
0(651946585) -> $r0(310439165) 
0(651946585) -> space(310439165) 
0(651946585) -> $r1(310439165) 
0(310439165) -> 0(251494878) 
this(310439165) -> this(251494878) 
$r0(310439165) -> $r0(251494878) 
space(310439165) -> space(251494878) 
$r1(310439165) -> $r1(251494878) 
0(251494878) -> 0(2107659509) 
this(251494878) -> this(2107659509) 
$r0(251494878) -> $r0(2107659509) 
space(251494878) -> space(2107659509) 
$r1(251494878) -> $r1(2107659509) 
0(2107659509) -> 0(690610498) 
this(2107659509) -> this(690610498) 
$r0(2107659509) -> $r0(690610498) 
space(2107659509) -> space(690610498) 
$r1(2107659509) -> $r1(690610498) 
0(690610498) -> 0(-690610498) 
this(690610498) -> this(-690610498) 
$r0(690610498) -> $r0(-690610498) 
space(690610498) -> space(-690610498) 
0(-690610498) -> 0(806102083) 
this(-690610498) -> this(806102083) 
$r0(-690610498) -> $r0(806102083) 
space(-690610498) -> space(806102083) 
$r1(-690610498) -> $r1(806102083) 
0(806102083) -> 0(33112072) 
this(806102083) -> this(33112072) 
$r0(806102083) -> $r0(33112072) 
$r1(806102083) -> space(33112072) 
$r1(806102083) -> $r1(33112072) 
0(33112072) -> 0(267217491) 
this(33112072) -> this(267217491) 
$r0(33112072) -> $r0(267217491) 
space(33112072) -> space(267217491) 
$r1(33112072) -> $r1(267217491) 
0(33112072) -> 0(1786932177) 
this(33112072) -> this(1786932177) 
$r0(33112072) -> $r0(1786932177) 
space(33112072) -> space(1786932177) 
$r1(33112072) -> $r1(1786932177) 
0(1786932177) -> 0(-1786932177) 
this(1786932177) -> this(-1786932177) 
$r0(1786932177) -> $r0(-1786932177) 
space(1786932177) -> space(-1786932177) 
$r1(1786932177) -> $r1(-1786932177) 
0(-1786932177) -> 0(267217491) 
this(-1786932177) -> this(267217491) 
$r0(-1786932177) -> $r0(267217491) 
space(-1786932177) -> space(267217491) 
$r1(-1786932177) -> $r1(267217491) 
0(267217491) -> 0(-651946585) 
this(267217491) -> this(-651946585) 
$r0(267217491) -> $r0(-651946585) 
space(267217491) -> space(-651946585) 
$r1(267217491) -> $r1(-651946585) 
0(267217491) -> .return(-651946585) 
