method: org.apache.fop.svg.PDFBatikFlowTextElementBridge.getTextPainter:1413741250
0(1413741250) -> 0(130367762) 
this(1413741250) -> this(130367762) 
0(1413741250) -> $r0(130367762) 
0(130367762) -> 0(125960049) 
this(130367762) -> this(125960049) 
$r0(130367762) -> $r0(125960049) 
0(125960049) -> 0(1739151248) 
this(125960049) -> this(1739151248) 
$r0(125960049) -> $r0(1739151248) 
0(1739151248) -> 0(-1413741250) 
this(1739151248) -> this(-1413741250) 
$r0(1739151248) -> $r0(-1413741250) 
$r0(1739151248) -> .return(-1413741250) 
