method: org.apache.fop.pdf.PDFResources.addShading:2060067038
0(2060067038) -> 0(1145028001) 
this(2060067038) -> this(1145028001) 
theShading(2060067038) -> theShading(1145028001) 
0(2060067038) -> $r0(1145028001) 
0(1145028001) -> 0(884652040) 
this(1145028001) -> this(884652040) 
theShading(1145028001) -> theShading(884652040) 
$r0(1145028001) -> $r0(884652040) 
0(884652040) -> 0(1327015676) 
this(884652040) -> this(1327015676) 
theShading(884652040) -> theShading(1327015676) 
$r0(884652040) -> $r0(1327015676) 
0(1327015676) -> 0(1322088324) 
this(1327015676) -> this(1322088324) 
theShading(1327015676) -> theShading(1322088324) 
$r0(1327015676) -> $r0(1322088324) 
0(1322088324) -> 0(1850884450) 
this(1322088324) -> this(1850884450) 
theShading(1322088324) -> theShading(1850884450) 
$r0(1322088324) -> $r0(1850884450) 
0(1850884450) -> 0(-2060067038) 
this(1850884450) -> this(-2060067038) 
theShading(1850884450) -> theShading(-2060067038) 
$r0(1850884450) -> $r0(-2060067038) 
0(1850884450) -> .return(-2060067038) 
