method: org.apache.fop.area.AreaTreeModel.getCurrentPageSequence:1111263473
0(1111263473) -> 0(644126234) 
this(1111263473) -> this(644126234) 
0(1111263473) -> $r0(644126234) 
0(644126234) -> 0(226232086) 
this(644126234) -> this(226232086) 
$r0(644126234) -> $r0(226232086) 
0(226232086) -> 0(1236614212) 
this(226232086) -> this(1236614212) 
$r0(226232086) -> $r0(1236614212) 
0(1236614212) -> 0(-1111263473) 
this(1236614212) -> this(-1111263473) 
$r0(1236614212) -> $r0(-1111263473) 
$r0(1236614212) -> .return(-1111263473) 
