method: org.apache.fop.fo.expr.PropertyParser.<init>:1439497756
0(1439497756) -> 0(1056414384) 
this(1439497756) -> this(1056414384) 
propExpr(1439497756) -> propExpr(1056414384) 
pInfo(1439497756) -> pInfo(1056414384) 
0(1056414384) -> 0(1909242139) 
this(1056414384) -> this(1909242139) 
propExpr(1056414384) -> propExpr(1909242139) 
pInfo(1056414384) -> pInfo(1909242139) 
0(1909242139) -> 0(931976699) 
this(1909242139) -> this(931976699) 
propExpr(1909242139) -> propExpr(931976699) 
pInfo(1909242139) -> pInfo(931976699) 
0(931976699) -> 0(1988910236) 
this(931976699) -> this(1988910236) 
propExpr(931976699) -> propExpr(1988910236) 
pInfo(931976699) -> pInfo(1988910236) 
0(1988910236) -> 0(1481290355) 
this(1988910236) -> this(1481290355) 
propExpr(1988910236) -> propExpr(1481290355) 
pInfo(1988910236) -> pInfo(1481290355) 
0(1481290355) -> 0(269076814) 
this(1481290355) -> this(269076814) 
propExpr(1481290355) -> propExpr(269076814) 
pInfo(1481290355) -> pInfo(269076814) 
0(269076814) -> 0(-1439497756) 
this(269076814) -> this(-1439497756) 
propExpr(269076814) -> propExpr(-1439497756) 
pInfo(269076814) -> pInfo(-1439497756) 
0(269076814) -> .return(-1439497756) 
