method: org.apache.fop.render.PrintRendererConfigurator.buildFontListFromConfiguration:1556704755
2103238 -> 2103239
2103240 -> 2103241
2103242 -> 2103243
2103244 -> 2103245
2103246 -> 2103247
2103238 -> 2103248
2103238 -> 2103249
2103238 -> 2103250
2103238 -> 2103251
2103238 -> 2103252
2103238 -> 2103253
2103238 -> 2103254
2103238 -> 2103255
2103238 -> 2103256
2103238 -> 2103257
2103238 -> 2103258
2103238 -> 2103259
2103238 -> 2103260
2103238 -> 2103261
2103238 -> 2103262
2103238 -> 2103263
2103238 -> 2103264
2103238 -> 2103265
2103238 -> 2103266
2103238 -> 2103267
2103238 -> 2103253
2103238 -> 2103268
2103238 -> 2103269
2103238 -> 2103270
2103238 -> 2103271
2103239 -> 2103272
2103241 -> 2103273
2103243 -> 2103274
2103245 -> 2103275
2103247 -> 2103276
2103248 -> 2103277
2103249 -> 2103278
2103250 -> 2103279
2103251 -> 2103280
2103252 -> 2103281
2103253 -> 2103282
2103254 -> 2103283
2103255 -> 2103284
2103256 -> 2103285
2103257 -> 2103286
2103258 -> 2103287
2103259 -> 2103288
2103260 -> 2103289
2103261 -> 2103290
2103262 -> 2103291
2103263 -> 2103292
2103264 -> 2103293
2103265 -> 2103294
2103266 -> 2103295
2103267 -> 2103296
2103253 -> 2103282
2103268 -> 2103297
2103269 -> 2103298
2103270 -> 2103299
2103271 -> 2103300
2103272 -> 2103301
2103273 -> 2103302
2103274 -> 2103303
2103275 -> 2103304
2103276 -> 2103305
2103277 -> 2103306
2103278 -> 2103307
2103279 -> 2103308
2103280 -> 2103309
2103281 -> 2103310
2103282 -> 2103311
2103283 -> 2103312
2103284 -> 2103313
2103285 -> 2103314
2103286 -> 2103315
2103287 -> 2103316
2103288 -> 2103317
2103289 -> 2103318
2103290 -> 2103319
2103291 -> 2103320
2103292 -> 2103321
2103293 -> 2103322
2103294 -> 2103323
2103295 -> 2103324
2103296 -> 2103325
2103282 -> 2103311
2103297 -> 2103326
2103298 -> 2103327
2103299 -> 2103328
2103300 -> 2103329
2103301 -> 2103330
2103302 -> 2103331
2103303 -> 2103332
2103304 -> 2103333
2103305 -> 2103334
2103306 -> 2103335
2103307 -> 2103336
2103308 -> 2103337
2103309 -> 2103338
2103310 -> 2103339
2103311 -> 2103340
2103312 -> 2103341
2103313 -> 2103342
2103314 -> 2103343
2103315 -> 2103344
2103316 -> 2103345
2103317 -> 2103346
2103318 -> 2103347
2103319 -> 2103348
