method: org.apache.fop.render.txt.border.AbstractBorderElement.<init>:753034387
0(753034387) -> 0(372655225) 
this(753034387) -> this(372655225) 
0(753034387) -> $r0(372655225) 
0(753034387) -> $r1(372655225) 
0(372655225) -> 0(1154051923) 
this(372655225) -> this(1154051923) 
$r0(372655225) -> $r0(1154051923) 
$r1(372655225) -> $r1(1154051923) 
0(1154051923) -> 0(759753088) 
this(1154051923) -> this(759753088) 
$r0(1154051923) -> $r0(759753088) 
$r1(1154051923) -> $r1(759753088) 
0(759753088) -> 0(1818728452) 
this(759753088) -> this(1818728452) 
$r0(759753088) -> $r0(1818728452) 
$r1(759753088) -> $r1(1818728452) 
0(1818728452) -> 0(950756948) 
this(1818728452) -> this(950756948) 
$r1(1818728452) -> $r1(950756948) 
0(950756948) -> 0(1347193831) 
this(950756948) -> this(1347193831) 
$r0(950756948) -> $r0(1347193831) 
$r1(950756948) -> $r1(1347193831) 
0(1347193831) -> 0(675613482) 
this(1347193831) -> this(675613482) 
$r0(1347193831) -> $r0(675613482) 
$r1(1347193831) -> $r1(675613482) 
0(675613482) -> 0(1392773992) 
this(675613482) -> this(1392773992) 
$r0(675613482) -> $r0(1392773992) 
$r1(675613482) -> $r1(1392773992) 
0(1392773992) -> 0(780731244) 
this(1392773992) -> this(780731244) 
$r0(1392773992) -> $r0(780731244) 
$r1(1392773992) -> $r1(780731244) 
0(780731244) -> 0(2083107736) 
this(780731244) -> this(2083107736) 
$r0(780731244) -> $r0(2083107736) 
$r1(780731244) -> $r1(2083107736) 
0(2083107736) -> 0(58510804) 
this(2083107736) -> this(58510804) 
$r0(2083107736) -> $r0(58510804) 
$r1(2083107736) -> $r1(58510804) 
0(58510804) -> 0(1160627217) 
this(58510804) -> this(1160627217) 
$r0(58510804) -> $r0(1160627217) 
$r1(58510804) -> $r1(1160627217) 
0(58510804) -> 0(1590508689) 
this(58510804) -> this(1590508689) 
$r0(58510804) -> $r0(1590508689) 
$r1(58510804) -> $r1(1590508689) 
0(1590508689) -> 0(75682422) 
this(1590508689) -> this(75682422) 
$r0(1590508689) -> $r0(75682422) 
$r1(1590508689) -> $r1(75682422) 
0(75682422) -> 0(840090672) 
this(75682422) -> this(840090672) 
$r0(75682422) -> $r0(840090672) 
$r1(75682422) -> $r1(840090672) 
0(840090672) -> 0(1846428926) 
this(840090672) -> this(1846428926) 
$r0(840090672) -> $r0(1846428926) 
$r1(840090672) -> $r1(1846428926) 
0(1846428926) -> 0(1792260132) 
this(1846428926) -> this(1792260132) 
$r0(1846428926) -> $r0(1792260132) 
$r1(1846428926) -> $r1(1792260132) 
0(1792260132) -> 0(1910405702) 
this(1792260132) -> this(1910405702) 
$r0(1792260132) -> $r0(1910405702) 
$r1(1792260132) -> $r1(1910405702) 
0(1910405702) -> 0(58510804) 
this(1910405702) -> this(58510804) 
$r0(1910405702) -> $r0(58510804) 
$r1(1910405702) -> $r1(58510804) 
0(1160627217) -> 0(-753034387) 
this(1160627217) -> this(-753034387) 
$r0(1160627217) -> $r0(-753034387) 
$r1(1160627217) -> $r1(-753034387) 
0(1160627217) -> .return(-753034387) 
