method: org.apache.fop.render.afp.extensions.AFPElementMapping$AFPTagLogicalElementMaker.make:1997473052
0(1997473052) -> 0(354242028) 
this(1997473052) -> this(354242028) 
parent(1997473052) -> parent(354242028) 
0(1997473052) -> $r0(354242028) 
0(354242028) -> 0(921095112) 
this(354242028) -> this(921095112) 
parent(354242028) -> parent(921095112) 
$r0(354242028) -> $r0(921095112) 
0(921095112) -> 0(1783419808) 
this(921095112) -> this(1783419808) 
parent(921095112) -> parent(1783419808) 
$r0(921095112) -> $r0(1783419808) 
0(1783419808) -> 0(459760354) 
this(1783419808) -> this(459760354) 
parent(1783419808) -> parent(459760354) 
0(459760354) -> 0(546107772) 
this(459760354) -> this(546107772) 
parent(459760354) -> parent(546107772) 
$r0(459760354) -> $r0(546107772) 
0(546107772) -> 0(-1997473052) 
this(546107772) -> this(-1997473052) 
parent(546107772) -> parent(-1997473052) 
$r0(546107772) -> $r0(-1997473052) 
$r0(546107772) -> .return(-1997473052) 
