method: org.apache.fop.area.PageViewport.dumpMarkers:284321414
0(284321414) -> 0(566508875) 
this(284321414) -> this(566508875) 
0(284321414) -> $r0(566508875) 
0(284321414) -> $r1(566508875) 
0(284321414) -> $r2(566508875) 
0(284321414) -> $r3(566508875) 
0(566508875) -> 0(1519654974) 
this(566508875) -> this(1519654974) 
$r0(566508875) -> $r0(1519654974) 
$r1(566508875) -> $r1(1519654974) 
$r2(566508875) -> $r2(1519654974) 
$r3(566508875) -> $r3(1519654974) 
0(1519654974) -> 0(818134247) 
this(1519654974) -> this(818134247) 
$r0(1519654974) -> $r0(818134247) 
$r1(1519654974) -> $r1(818134247) 
$r2(1519654974) -> $r2(818134247) 
$r3(1519654974) -> $r3(818134247) 
0(818134247) -> 0(-818134247) 
this(818134247) -> this(-818134247) 
$r0(818134247) -> $r0(-818134247) 
$r1(818134247) -> $r1(-818134247) 
$r2(818134247) -> $r2(-818134247) 
$r3(818134247) -> $r3(-818134247) 
0(-818134247) -> 0(44497588) 
this(-818134247) -> this(44497588) 
$r0(-818134247) -> $r0(44497588) 
$r1(-818134247) -> $r1(44497588) 
$r2(-818134247) -> $r2(44497588) 
$r3(-818134247) -> $r3(44497588) 
0(44497588) -> 0(1724690424) 
this(44497588) -> this(1724690424) 
$r0(44497588) -> $r0(1724690424) 
$r1(44497588) -> $r1(1724690424) 
$r2(44497588) -> $r2(1724690424) 
$r3(44497588) -> $r3(1724690424) 
0(44497588) -> 0(546652360) 
this(44497588) -> this(546652360) 
$r0(44497588) -> $r0(546652360) 
$r1(44497588) -> $r1(546652360) 
$r2(44497588) -> $r2(546652360) 
$r3(44497588) -> $r3(546652360) 
0(546652360) -> 0(651172654) 
this(546652360) -> this(651172654) 
$r0(546652360) -> $r0(651172654) 
$r1(546652360) -> $r1(651172654) 
$r2(546652360) -> $r2(651172654) 
$r3(546652360) -> $r3(651172654) 
0(651172654) -> 0(1302395776) 
this(651172654) -> this(1302395776) 
$r0(651172654) -> $r0(1302395776) 
$r2(651172654) -> $r2(1302395776) 
$r3(651172654) -> $r3(1302395776) 
0(1302395776) -> 0(1421725651) 
this(1302395776) -> this(1421725651) 
$r0(1302395776) -> $r0(1421725651) 
$r1(1302395776) -> $r1(1421725651) 
$r2(1302395776) -> $r2(1421725651) 
$r3(1302395776) -> $r3(1421725651) 
