method: org.apache.fop.layoutmgr.BalancingColumnBreakingAlgorithm.class$:106946084
1007863 -> 1007864
1007865 -> 1007866
1007863 -> 1007867
1007863 -> 1007868
1007863 -> 1007869
1007863 -> 1007870
1007863 -> 1007871
1007864 -> 1007872
1007866 -> 1007873
1007867 -> 1007874
1007868 -> 1007875
1007869 -> 1007876
1007870 -> 1007877
1007871 -> 1007878
1007872 -> 1007879
1007873 -> 1007880
1007874 -> 1007881
1007876 -> 1007882
1007877 -> 1007883
1007878 -> 1007884
1007879 -> 1007885
1007880 -> 1007886
1007881 -> 1007887
1007888 -> 1007889
1007882 -> 1007890
1007883 -> 1007891
1007884 -> 1007892
1007885 -> 1007893
1007886 -> 1007894
1007887 -> 1007895
1007889 -> 1007896
1007890 -> 1007897
1007891 -> 1007898
1007892 -> 1007899
1007889 -> 1007900
1007901 -> 1007902
1007903 -> 1007904
1007905 -> 1007906
1007907 -> 1007908
1007907 -> 1007909
1007910 -> 1007911
1007912 -> 1007913
1007902 -> 1007914
1007904 -> 1007915
1007908 -> 1007916
1007906 -> 1007917
1007909 -> 1007918
1007913 -> 1007919
1007914 -> 1007920
1007915 -> 1007921
1007916 -> 1007922
1007917 -> 1007923
1007918 -> 1007924
1007925 -> 1007926
1007919 -> 1007927
1007920 -> 1007928
1007921 -> 1007929
1007922 -> 1007930
1007923 -> 1007931
1007924 -> 1007932
1007926 -> 1007933
1007928 -> 1007934
1007929 -> 1007935
1007930 -> 1007936
1007931 -> 1007937
1007932 -> 1007938
1007933 -> 1007939
1007940 -> 1007941
