method: org.apache.fop.render.java2d.CustomFontMetricsMapper.getCapHeight:608276596
0(608276596) -> 0(1881983689) 
this(608276596) -> this(1881983689) 
0(608276596) -> $r0(1881983689) 
0(1881983689) -> 0(213224360) 
this(1881983689) -> this(213224360) 
$r0(1881983689) -> $r0(213224360) 
0(213224360) -> 0(1487437820) 
this(213224360) -> this(1487437820) 
$r0(213224360) -> $r0(1487437820) 
0(1487437820) -> 0(1810958020) 
this(1487437820) -> this(1810958020) 
$r0(1487437820) -> $r0(1810958020) 
0(1810958020) -> 0(-1810958020) 
this(1810958020) -> this(-1810958020) 
$r0(1810958020) -> $r0(-1810958020) 
0(-1810958020) -> 0(485713209) 
this(-1810958020) -> this(485713209) 
$r0(-1810958020) -> $r0(485713209) 
0(485713209) -> 0(-608276596) 
this(485713209) -> this(-608276596) 
$r0(485713209) -> $r0(-608276596) 
0(485713209) -> .return(-608276596) 
